ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b74d2458-e62d-53c9-a413-a9b1954aabf8,tg:lhtk:8721,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8721,record identifiers,https://data.letterenhuis.be/ark:/24970/b74d2458-e62d-53c9-a413-a9b1954aabf8,object identifier,Tekeningen,,,,,,
b74d2458-e62d-53c9-a413-a9b1954aabf8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a56b9703-01f8-408c-ab7e-8f4f855c75bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""407110c4-278d-4426-b235-967c4f9fc674"", ""inverseOntologyProperty"": """"}]"
b74d2458-e62d-53c9-a413-a9b1954aabf8,tg:lhtk:8721,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b74d2458-e62d-53c9-a413-a9b1954aabf8,tg:lhtk:8721,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De rol van Kapitein werd door de acteur Jan Cammans vertolkt en de rol van Artillerie-chef door François Bernard.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b74d2458-e62d-53c9-a413-a9b1954aabf8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004795,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b74d2458-e62d-53c9-a413-a9b1954aabf8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/ 8721i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b74d2458-e62d-53c9-a413-a9b1954aabf8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8721,brocade id,False,,,,,,,,,,,,,,,,,,,,
b74d2458-e62d-53c9-a413-a9b1954aabf8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8721/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b74d2458-e62d-53c9-a413-a9b1954aabf8,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet ingeschreven gevonden.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b74d2458-e62d-53c9-a413-a9b1954aabf8,tg:lhtk:8721,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fa03d7f-58c3-5430-a145-9cc9ced5dc6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfe5b38f-b873-46ef-90ed-195c72ff8ffc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
