ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:622,record identifiers,https://data.letterenhuis.be/ark:/24970/3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,object identifier,Schilderijen,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Links onderaan rode archiefstempel.</p>
","<p>Links onderaan rode archiefstempel.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Rechts onderaan cijfer <em>6</em></p>
","<p>Rechts onderaan cijfer <em>6</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Enkele prikgaatjes in de hoeken.</p>
","<p>Enkele prikgaatjes in de hoeken.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fe322f3-be8d-4bf5-aa7c-335f2314633a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d34a74da-421b-4609-8e86-d7db7c5e5021"", ""inverseOntologyProperty"": """"}]"
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000424,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:622,brocade id,False,,,,,,,,,,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:622/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b903050-2653-5bb8-9aa9-83cdfd1e88de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee8eb697-47b1-4e57-903d-7720533279d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret. Ruwe schets met olieverf van man met baard.,constructed titles,Dutch (language),,,,,,,,,,,,
3eb9a7e0-e34d-5bbd-8d1e-18cbf5489294,tg:lhpa:622,e73_Titles,,,au::9280,,,,lh,lhpa,Iconografie,59f6c22b-52f3-5344-9ac7-086fb8ee0983,ar,artists (visual artists),au::9280:1,au::9280g:1,,"dlod={""suggest"":[""/agents/people/992960"",""au::9280"",""au::9280:1"",""ark:/83110/x0/59f6c22b-52f3-5344-9ac7-086fb8ee0983"",""Frans Huygelen"",""ark:/83110/x0/7765cfa6-d87b-5726-ae79-91e492f40e2a""],""name"":""Frans Huygelen"",""ark"":""ark:/83110/x0/7765cfa6-d87b-5726-ae79-91e492f40e2a"",""uri"":""/agents/people/992960"",""id"":""au::9280:1"",""resourceArk"":""ark:/83110/x0/59f6c22b-52f3-5344-9ac7-086fb8ee0983"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59f6c22b-52f3-5344-9ac7-086fb8ee0983,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
