ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
607840b2-0186-51d3-a740-ec40339fd851,tg:lhpr:5442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5442,record identifiers,https://data.letterenhuis.be/ark:/24970/607840b2-0186-51d3-a740-ec40339fd851,object identifier,Prenten,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c7f564c-c5b8-49e2-a486-dd887ad2af7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85516e24-c498-4b83-b39d-73051eb5b215"", ""inverseOntologyProperty"": """"}]"
607840b2-0186-51d3-a740-ec40339fd851,tg:lhpr:5442,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
607840b2-0186-51d3-a740-ec40339fd851,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000943,referentienummer,False,,,,,,,,,,,,,,,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:5442,brocade id,False,,,,,,,,,,,,,,,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:5442/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Uit archief Leo Roelants, 2.4.1976.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,tg:lhpr:5442,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""403a8890-3c31-5b04-862b-61d674ca8662"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c718ea72-fa5f-4835-ab31-88046d7285f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,tg:lhpr:5442,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vogels.,constructed titles,Dutch (language),,,,,,,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,tg:lhpr:5442,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Afdruk van illustraties, Jan Waterschoot voor ""De mussen"" door Tine Rabhooy.",constructed titles,Dutch (language),,,,,,,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,tg:lhpr:5442,e73_Titles,,,au::21074,,,,lh,lhpr,Iconografie,755225c5-d859-56bd-8586-608006bc62c0,ar,artists (visual artists),au::21074:1,au::21074g:1,,"dlod={""suggest"":[""/agents/people/2254918"",""au::21074"",""au::21074:1"",""ark:/83110/x0/755225c5-d859-56bd-8586-608006bc62c0"",""Jan Waterschoot"",""ark:/83110/x0/81ae414d-7cc0-5878-8f9e-137b4a6906cd""],""name"":""Jan Waterschoot"",""ark"":""ark:/83110/x0/81ae414d-7cc0-5878-8f9e-137b4a6906cd"",""uri"":""/agents/people/2254918"",""id"":""au::21074:1"",""resourceArk"":""ark:/83110/x0/755225c5-d859-56bd-8586-608006bc62c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/755225c5-d859-56bd-8586-608006bc62c0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607840b2-0186-51d3-a740-ec40339fd851,tg:lhpr:5442,e73_Titles,,,au::15381,,,,lh,lhpr,Iconografie,faa9b38f-6a05-54ed-95cc-3a0823d5feed,kw,,au::15381:1,au::15381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1645767"",""au::15381"",""au::15381:1"",""ark:/83110/x0/faa9b38f-6a05-54ed-95cc-3a0823d5feed"",""Tine Rabhooy"",""ark:/83110/x0/3a1d3ca9-dafc-5a64-a383-ae36f6f24142""],""name"":""Tine Rabhooy"",""ark"":""ark:/83110/x0/3a1d3ca9-dafc-5a64-a383-ae36f6f24142"",""uri"":""/agents/people/1645767"",""id"":""au::15381:1"",""resourceArk"":""ark:/83110/x0/faa9b38f-6a05-54ed-95cc-3a0823d5feed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/faa9b38f-6a05-54ed-95cc-3a0823d5feed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
