ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9345f990-075f-549f-9d37-ef29fe7b2364,tg:lhtk:4834,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4834,record identifiers,https://data.letterenhuis.be/ark:/24970/9345f990-075f-549f-9d37-ef29fe7b2364,object identifier,Tekeningen,,,,,,
9345f990-075f-549f-9d37-ef29fe7b2364,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee2c0a97-4865-4bb1-b8bf-71552bca97b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f6ad3df-632e-41f9-abde-93f35b30e7a5"", ""inverseOntologyProperty"": """"}]"
9345f990-075f-549f-9d37-ef29fe7b2364,tg:lhtk:4834,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
9345f990-075f-549f-9d37-ef29fe7b2364,tg:lhtk:4834,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9345f990-075f-549f-9d37-ef29fe7b2364,tg:lhtk:4834,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9345f990-075f-549f-9d37-ef29fe7b2364,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002104,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9345f990-075f-549f-9d37-ef29fe7b2364,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4834,brocade id,False,,,,,,,,,,,,,,,,,,,,
9345f990-075f-549f-9d37-ef29fe7b2364,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4834/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9345f990-075f-549f-9d37-ef29fe7b2364,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. de Coninck, 1979</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
9345f990-075f-549f-9d37-ef29fe7b2364,tg:lhtk:4834,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65cf167c-7a73-5f74-b2ef-1cf62ed9a8a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe3ccc22-1e7a-416f-b8a1-bf30c4595cd2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
