ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2f3a8401-50f0-55c0-a02f-34507da8cd90,tg:lhpr:2424,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2424,record identifiers,https://data.letterenhuis.be/ark:/24970/2f3a8401-50f0-55c0-a02f-34507da8cd90,object identifier,Prenten,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5a3fc3a-42ae-49bc-a107-f1c181a5cc02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0069c53-132a-401c-aea8-7d0a089e514a"", ""inverseOntologyProperty"": """"}]"
2f3a8401-50f0-55c0-a02f-34507da8cd90,tg:lhpr:2424,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
2f3a8401-50f0-55c0-a02f-34507da8cd90,tg:lhpr:2424,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,tg:lhpr:2424,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000220,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2424,brocade id,False,,,,,,,,,,,,,,,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2424/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,tg:lhpr:2424,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a10cf664-f252-5848-9328-8656df10091b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb27a2d6-1cfa-4571-93b6-7ef283f8fa83"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,tg:lhpr:2424,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Leonard de Bo.,constructed titles,Dutch (language),,,,,,,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,tg:lhpr:2424,e73_Titles,,,au::19055,,,,lh,lhpr,Iconografie,566b0b93-c991-595b-bff3-7d171d7284d0,ar,artists (visual artists),au::19055:1,au::19055g:1,,"dlod={""suggest"":[""/agents/people/2038885"",""au::19055"",""au::19055:1"",""ark:/83110/x0/566b0b93-c991-595b-bff3-7d171d7284d0"",""Roger Vansevenant"",""ark:/83110/x0/7db84cf9-2fb0-509c-83b6-6d3d117f6edc""],""name"":""Roger Vansevenant"",""ark"":""ark:/83110/x0/7db84cf9-2fb0-509c-83b6-6d3d117f6edc"",""uri"":""/agents/people/2038885"",""id"":""au::19055:1"",""resourceArk"":""ark:/83110/x0/566b0b93-c991-595b-bff3-7d171d7284d0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/566b0b93-c991-595b-bff3-7d171d7284d0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3a8401-50f0-55c0-a02f-34507da8cd90,tg:lhpr:2424,e73_Titles,,,au::2044,,,,lh,lhpr,Iconografie,c07a8ab2-904e-5652-8309-e8b38a86c0c8,kw,,au::2044:1,au::2044g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/218708"",""au::2044"",""au::2044:1"",""ark:/83110/x0/c07a8ab2-904e-5652-8309-e8b38a86c0c8"",""Leonard Lodewijk de Bo"",""ark:/83110/x0/eda0ce45-0374-5196-8629-f210ee6b53ec""],""name"":""Leonard Lodewijk de Bo"",""ark"":""ark:/83110/x0/eda0ce45-0374-5196-8629-f210ee6b53ec"",""uri"":""/agents/people/218708"",""id"":""au::2044:1"",""resourceArk"":""ark:/83110/x0/c07a8ab2-904e-5652-8309-e8b38a86c0c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c07a8ab2-904e-5652-8309-e8b38a86c0c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
