ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61caf007-e289-5191-9716-0dc312069ca7,tg:lhtk:13436,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13436,record identifiers,https://data.letterenhuis.be/ark:/24970/61caf007-e289-5191-9716-0dc312069ca7,object identifier,Tekeningen,,,,,,
61caf007-e289-5191-9716-0dc312069ca7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75e772bf-9eb1-41d0-8300-f468aaeda93b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8ced3eb-224d-4bfa-b0f0-daa8a405b68c"", ""inverseOntologyProperty"": """"}]"
61caf007-e289-5191-9716-0dc312069ca7,tg:lhtk:13436,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
61caf007-e289-5191-9716-0dc312069ca7,tg:lhtk:13436,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61caf007-e289-5191-9716-0dc312069ca7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008955,referentienummer,False,,,,,,,,,,,,,,,,,,,,
61caf007-e289-5191-9716-0dc312069ca7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\ 8629i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
61caf007-e289-5191-9716-0dc312069ca7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13436,brocade id,False,,,,,,,,,,,,,,,,,,,,
61caf007-e289-5191-9716-0dc312069ca7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13436/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
61caf007-e289-5191-9716-0dc312069ca7,tg:lhtk:13436,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""285a9976-3dc2-5a9a-828c-1cdf6365657f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab61b43b-5871-405b-aa2b-8fdecf31a740"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
61caf007-e289-5191-9716-0dc312069ca7,tg:lhtk:13436,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Van het lam gods geslagen zijn.,constructed titles,Dutch (language),,,,,,,,,,,,
61caf007-e289-5191-9716-0dc312069ca7,tg:lhtk:13436,e73_Titles,,,au::11074,,,,lh,lhtk,Iconografie,dea623ac-17b3-5378-9263-fd12ec54ee3c,vb,,au::11074:1,au::11074g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1184918"",""au::11074"",""au::11074:1"",""ark:/83110/x0/dea623ac-17b3-5378-9263-fd12ec54ee3c"",""Patricia Lasoen"",""ark:/83110/x0/fc09245e-818e-56b0-8015-5724f4690d9a""],""name"":""Patricia Lasoen"",""ark"":""ark:/83110/x0/fc09245e-818e-56b0-8015-5724f4690d9a"",""uri"":""/agents/people/1184918"",""id"":""au::11074:1"",""resourceArk"":""ark:/83110/x0/dea623ac-17b3-5378-9263-fd12ec54ee3c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dea623ac-17b3-5378-9263-fd12ec54ee3c,,,,,,,,,,,,,,,
