ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9e3f1911-3ab0-513c-8eae-423949b3a3aa,tg:lhpr:5453,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5453,record identifiers,https://data.letterenhuis.be/ark:/24970/9e3f1911-3ab0-513c-8eae-423949b3a3aa,object identifier,Prenten,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3639ffc8-b269-4f5b-acaf-0d79eaedf701"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b3900b7-6fae-45f2-b3cb-c67e6435821b"", ""inverseOntologyProperty"": """"}]"
9e3f1911-3ab0-513c-8eae-423949b3a3aa,tg:lhpr:5453,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000949,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:5453,brocade id,False,,,,,,,,,,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:5453/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Uit archief Leo Roelants, 2.4.1976.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,tg:lhpr:5453,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ceedb2f-5b06-5821-9eb2-d52b669a6320"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9c54264-9c7f-4292-884b-61eb2074a11d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,tg:lhpr:5453,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interieur E. Hiel.,constructed titles,Dutch (language),,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,tg:lhpr:5453,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tekening van Jan Watershoot. Handdruk.,constructed titles,Dutch (language),,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,tg:lhpr:5453,e73_Titles,,,au::21074,,,,lh,lhpr,Iconografie,755225c5-d859-56bd-8586-608006bc62c0,ar,artists (visual artists),au::21074:1,au::21074g:1,,"dlod={""suggest"":[""/agents/people/2254918"",""au::21074"",""au::21074:1"",""ark:/83110/x0/755225c5-d859-56bd-8586-608006bc62c0"",""Jan Waterschoot"",""ark:/83110/x0/81ae414d-7cc0-5878-8f9e-137b4a6906cd""],""name"":""Jan Waterschoot"",""ark"":""ark:/83110/x0/81ae414d-7cc0-5878-8f9e-137b4a6906cd"",""uri"":""/agents/people/2254918"",""id"":""au::21074:1"",""resourceArk"":""ark:/83110/x0/755225c5-d859-56bd-8586-608006bc62c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/755225c5-d859-56bd-8586-608006bc62c0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,tg:lhpr:5453,e73_Titles,,,au::15381,,,,lh,lhpr,Iconografie,faa9b38f-6a05-54ed-95cc-3a0823d5feed,vb,,au::15381:1,au::15381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1645767"",""au::15381"",""au::15381:1"",""ark:/83110/x0/faa9b38f-6a05-54ed-95cc-3a0823d5feed"",""Tine Rabhooy"",""ark:/83110/x0/3a1d3ca9-dafc-5a64-a383-ae36f6f24142""],""name"":""Tine Rabhooy"",""ark"":""ark:/83110/x0/3a1d3ca9-dafc-5a64-a383-ae36f6f24142"",""uri"":""/agents/people/1645767"",""id"":""au::15381:1"",""resourceArk"":""ark:/83110/x0/faa9b38f-6a05-54ed-95cc-3a0823d5feed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/faa9b38f-6a05-54ed-95cc-3a0823d5feed,,,,,,,,,,,,,,,
9e3f1911-3ab0-513c-8eae-423949b3a3aa,tg:lhpr:5453,e73_Titles,,,au::8849,,,,lh,lhpr,Iconografie,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,vb,,au::8849:1,au::8849g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/946843"",""au::8849"",""au::8849:1"",""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""Emanuel Hiel"",""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce""],""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce"",""uri"":""/agents/people/946843"",""id"":""au::8849:1"",""resourceArk"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,,,,,,,,,,,,,,,
