ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
69262396-ff81-5329-86ff-0a64037da454,tg:lhtk:3162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3162,record identifiers,https://data.letterenhuis.be/ark:/24970/69262396-ff81-5329-86ff-0a64037da454,object identifier,Tekeningen,,,,,,
69262396-ff81-5329-86ff-0a64037da454,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9e31dc5-7300-41df-a9f1-9c107c3a54d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68838c60-7055-4fc1-b836-f3c8e21b09ad"", ""inverseOntologyProperty"": """"}]"
69262396-ff81-5329-86ff-0a64037da454,tg:lhtk:3162,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
69262396-ff81-5329-86ff-0a64037da454,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001036,referentienummer,False,,,,,,,,,,,,,,,,,,,,
69262396-ff81-5329-86ff-0a64037da454,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Alphonse Belpaire</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
69262396-ff81-5329-86ff-0a64037da454,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3162,brocade id,False,,,,,,,,,,,,,,,,,,,,
69262396-ff81-5329-86ff-0a64037da454,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3162/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
69262396-ff81-5329-86ff-0a64037da454,tg:lhtk:3162,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cccf3f44-cecf-5743-9509-06dc4bdd8899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15b81346-02cc-4720-afda-29e64e35fdd8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
69262396-ff81-5329-86ff-0a64037da454,tg:lhtk:3162,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huis tussen bomen.,constructed titles,Dutch (language),,,,,,,,,,,,
69262396-ff81-5329-86ff-0a64037da454,tg:lhtk:3162,e73_Titles,,,au::1510,,,,lh,lhtk,Iconografie,3433c533-c456-5bd7-9e71-f09232a26c4f,ar,artists (visual artists),au::1510:1,au::1510g:1,,"dlod={""suggest"":[""/agents/people/161570"",""au::1510"",""au::1510:1"",""ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f"",""Alphonse Belpaire"",""ark:/83110/x0/4e734434-682f-5b5c-a932-4b74c51047c3""],""name"":""Alphonse Belpaire"",""ark"":""ark:/83110/x0/4e734434-682f-5b5c-a932-4b74c51047c3"",""uri"":""/agents/people/161570"",""id"":""au::1510:1"",""resourceArk"":""ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
