ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:95,record identifiers,https://data.letterenhuis.be/ark:/24970/b2c13b7b-e069-5886-b2f3-3ac19dc8e723,object identifier,Schilderijen,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1f74f01-3a04-4216-81e2-1022eed03138"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e162b140-669b-41fc-b3c7-8f9478f9be5a"", ""inverseOntologyProperty"": """"}]"
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.0,1979,No Copyright - Public Domain Mark 1.0,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In dit salon in Louis XV-stijl ontving Conscience o.a. Victor Hugo en Alexandre Dumas. Het gezin Conscience bewoonde dit weelderige huis in de O.-L.-Vrouwstraat van 1861 tot het vertrek naar Brussel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000062,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\95i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:95,brocade id,False,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:95/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking H. Coopman Thz., 20.4.1938</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0176b25f-a9ac-5b76-a42f-be810a96b594"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0d60a2d-c3ba-41ef-a237-4355c569ef14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrik Conscience's zitkamer in zijn woning te Kortrijk.,constructed titles,Dutch (language),,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,e73_Titles,,,au::5718,,,,lh,lhpa,Iconografie,8d969a3f-b3f6-5693-a8dd-e4ec85243b55,ar,artists (visual artists),au::5718:1,au::5718g:1,,"dlod={""suggest"":[""/agents/people/611826"",""au::5718"",""au::5718:1"",""ark:/83110/x0/8d969a3f-b3f6-5693-a8dd-e4ec85243b55"",""Albrecht Dillens"",""ark:/83110/x0/4d6bbc0a-e5ed-558f-bf7e-ca009267759b""],""name"":""Albrecht Dillens"",""ark"":""ark:/83110/x0/4d6bbc0a-e5ed-558f-bf7e-ca009267759b"",""uri"":""/agents/people/611826"",""id"":""au::5718:1"",""resourceArk"":""ark:/83110/x0/8d969a3f-b3f6-5693-a8dd-e4ec85243b55"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8d969a3f-b3f6-5693-a8dd-e4ec85243b55,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c13b7b-e069-5886-b2f3-3ac19dc8e723,tg:lhpa:95,e73_Titles,,,au::4333,,,,lh,lhpa,Iconografie,ebd00cc4-2119-5474-b6ef-42b56014bfd9,vb,,au::4333:1,au::4333g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,
