ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,tg:lhpr:3848,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3848,record identifiers,https://data.letterenhuis.be/ark:/24970/9f54c233-a197-54d8-8c9b-4fa6a89a04a3,object identifier,Prenten,,,,,,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a15353ef-9f59-47f4-bcfc-e314e09532b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40885bad-8186-48fd-b063-c1de0716551b"", ""inverseOntologyProperty"": """"}]"
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,tg:lhpr:3848,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000670,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3848,brocade id,False,,,,,,,,,,,,,,,,,,,,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3848/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk van Firmijn van der Loo,1993</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,tg:lhpr:3848,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f218c52a-654c-50a6-b0af-f720ad75e4fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3585bc71-2a59-404d-a4e2-0b0ed50f137e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,tg:lhpr:3848,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Winter,titles proper,Dutch (language),,,,,,,,,,,,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,tg:lhpr:3848,e73_Titles,,,au::11745,,,,lh,lhpr,Iconografie,3da5e4e4-031f-5418-b6c7-261071976a7d,ar,artists (visual artists),au::11745:1,au::11745g:1,,"dlod={""suggest"":[""/agents/people/1256715"",""au::11745"",""au::11745:1"",""ark:/83110/x0/3da5e4e4-031f-5418-b6c7-261071976a7d"",""Marten van der Loo"",""ark:/83110/x0/9568a09e-3942-5728-989c-83ce8cc53b12""],""name"":""Marten van der Loo"",""ark"":""ark:/83110/x0/9568a09e-3942-5728-989c-83ce8cc53b12"",""uri"":""/agents/people/1256715"",""id"":""au::11745:1"",""resourceArk"":""ark:/83110/x0/3da5e4e4-031f-5418-b6c7-261071976a7d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3da5e4e4-031f-5418-b6c7-261071976a7d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f54c233-a197-54d8-8c9b-4fa6a89a04a3,tg:lhpr:3848,e73_Titles,,,au::11744,,,,lh,lhpr,Iconografie,30b2383a-d41b-5320-93bd-10dea3bc6ab3,vb,,au::11744:1,au::11744g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1256608"",""au::11744"",""au::11744:1"",""ark:/83110/x0/30b2383a-d41b-5320-93bd-10dea3bc6ab3"",""Jan van der Loo"",""ark:/83110/x0/39f905c7-4a64-5cfa-8cc1-aa7d9a48aebf""],""name"":""Jan van der Loo"",""ark"":""ark:/83110/x0/39f905c7-4a64-5cfa-8cc1-aa7d9a48aebf"",""uri"":""/agents/people/1256608"",""id"":""au::11744:1"",""resourceArk"":""ark:/83110/x0/30b2383a-d41b-5320-93bd-10dea3bc6ab3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/30b2383a-d41b-5320-93bd-10dea3bc6ab3,,,,,,,,,,,,,,,
