ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
902940d6-442c-53ca-b586-2920eae0a39f,tg:lhtk:10594,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10594,record identifiers,https://data.letterenhuis.be/ark:/24970/902940d6-442c-53ca-b586-2920eae0a39f,object identifier,Tekeningen,,,,,,
902940d6-442c-53ca-b586-2920eae0a39f,tg:lhtk:10594,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Rechterzijde datumvermelding : 8.3.XV.</p>
","<p>Rechterzijde datumvermelding : 8.3.XV.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902940d6-442c-53ca-b586-2920eae0a39f,tg:lhtk:10594,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Op de achterzijde staat in potlood geschreven :<br />
A. Ost<br />
1915</p>
","<p>Op de achterzijde staat in potlood geschreven :<br />
A. Ost<br />
1915</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902940d6-442c-53ca-b586-2920eae0a39f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0628dd46-9c7b-4ded-8913-ab367983e44a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39fb9b72-7850-4677-a67d-1e49281f758b"", ""inverseOntologyProperty"": """"}]"
902940d6-442c-53ca-b586-2920eae0a39f,tg:lhtk:10594,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright,
902940d6-442c-53ca-b586-2920eae0a39f,tg:lhtk:10594,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902940d6-442c-53ca-b586-2920eae0a39f,tg:lhtk:10594,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902940d6-442c-53ca-b586-2920eae0a39f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006144,referentienummer,False,,,,,,,,,,,,,,,,,,,,
902940d6-442c-53ca-b586-2920eae0a39f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10594,brocade id,False,,,,,,,,,,,,,,,,,,,,
902940d6-442c-53ca-b586-2920eae0a39f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10594/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
