ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,tg:lhtk:7281,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7281,record identifiers,https://data.letterenhuis.be/ark:/24970/a9cf4601-d9ac-55dc-9b29-df4a09a1b290,object identifier,Tekeningen,,,,,,
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d445dd7-88e4-4255-8304-1e97ec74c4e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bb5ba88-09e0-4617-927b-19095ddb4596"", ""inverseOntologyProperty"": """"}]"
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,tg:lhtk:7281,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,tg:lhtk:7281,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op achterzijde nog een ruwere versie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003846,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris Karel Verlatschenking K.V. 061/1a-b,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7281,brocade id,False,,,,,,,,,,,,,,,,,,,,
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7281/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,tg:lhtk:7281,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9bf8469-46f5-5bba-b2b8-1cd37435cdb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2709af93-c68a-44ae-a949-d4a4b0f53b91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a9cf4601-d9ac-55dc-9b29-df4a09a1b290,tg:lhtk:7281,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schets voor een scène voor een taverne met kinderen die met het geweer van een infantrist spelen, dieren en oefeningen.",constructed titles,Dutch (language),,,,,,,,,,,,
