ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,tg:lhpr:9770,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9770,record identifiers,https://data.letterenhuis.be/ark:/24970/4d4a39a0-1802-5d60-9d3e-bc5b5c783254,object identifier,Prenten,,,,,,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,tg:lhpr:9770,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: IV, 28</p>
","<p>Oorspronkelijke nummering van Dujardin: IV, 28</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcb3ee48-72a8-440f-8c42-195be515a98d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b7a9175-bafa-4d6d-97d1-fe61af597361"", ""inverseOntologyProperty"": """"}]"
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,tg:lhpr:9770,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.0,1959,No Copyright - Public Domain Mark 1.0,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,tg:lhpr:9770,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,tg:lhpr:9770,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,tg:lhpr:9770,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,naast p. 103,Nederlands,remarks,c:lvd:124833,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001957,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9770,brocade id,False,,,,,,,,,,,,,,,,,,,,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9770/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4d4a39a0-1802-5d60-9d3e-bc5b5c783254,tg:lhpr:9770,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e9ced73-3c65-5784-9120-f7c424758984"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4159eada-6838-48b7-b621-7d1491a861ff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
