ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd3577aa-b31b-586b-a6df-b95d059052aa,tg:lhtk:6100,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6100,record identifiers,https://data.letterenhuis.be/ark:/24970/bd3577aa-b31b-586b-a6df-b95d059052aa,object identifier,Tekeningen,,,,,,
bd3577aa-b31b-586b-a6df-b95d059052aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60223bfc-b0d1-4c26-9046-1fd8794a9e56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65072436-d258-4c02-a688-b027cf84aa21"", ""inverseOntologyProperty"": """"}]"
bd3577aa-b31b-586b-a6df-b95d059052aa,tg:lhtk:6100,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
bd3577aa-b31b-586b-a6df-b95d059052aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003111,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bd3577aa-b31b-586b-a6df-b95d059052aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6100,brocade id,False,,,,,,,,,,,,,,,,,,,,
bd3577aa-b31b-586b-a6df-b95d059052aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6100/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bd3577aa-b31b-586b-a6df-b95d059052aa,tg:lhtk:6100,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2ef9289-7428-5248-9f52-f24b8478d04c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aaa67bb6-ffd9-4dde-8031-7a7100f177b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bd3577aa-b31b-586b-a6df-b95d059052aa,tg:lhtk:6100,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Binnen en Buiten XI"": een man leest voor aan een jongentje",constructed titles,Dutch (language),,,,,,,,,,,,
bd3577aa-b31b-586b-a6df-b95d059052aa,tg:lhtk:6100,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tekening voor ""Leesboek voor den 3n graad der lagere scholen"" van Fons van Hoof en Jan Peeters",constructed titles,Dutch (language),,,,,,,,,,,,
bd3577aa-b31b-586b-a6df-b95d059052aa,tg:lhtk:6100,e73_Titles,,,au::5708,,,,lh,lhtk,Iconografie,9df7caac-2ec5-579b-bac0-ab9d9061402c,ar,artists (visual artists),au::5708:1,au::5708g:1,,"dlod={""suggest"":[""/agents/people/610756"",""au::5708"",""au::5708:1"",""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""Frans Dille"",""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48""],""name"":""Frans Dille"",""ark"":""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48"",""uri"":""/agents/people/610756"",""id"":""au::5708:1"",""resourceArk"":""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
