ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
be49fb12-2d60-592c-b7b9-7576dc1a680c,tg:lhpr:11041,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11041,record identifiers,https://data.letterenhuis.be/ark:/24970/be49fb12-2d60-592c-b7b9-7576dc1a680c,object identifier,Prenten,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aec6468a-fdd9-4a45-9805-c98285437195"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1904f3e6-4a70-458c-95c7-207c3ffdf973"", ""inverseOntologyProperty"": """"}]"
be49fb12-2d60-592c-b7b9-7576dc1a680c,tg:lhpr:11041,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
be49fb12-2d60-592c-b7b9-7576dc1a680c,tg:lhpr:11041,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,tg:lhpr:11041,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,tg:lhpr:11041,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,tg:lhpr:11041,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Man leest een boek aan een bureau.<br />
Op de achtergrond een boekenkast met wereldbol en aan de muur een landkaart van Nederland en Vlaanderen.<br />
Op de voorgrond een boekenrek.<br />
Bovenaan in boogvorm zie je 11 schilden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003204,referentienummer,False,,,,,,,,,,,,,,,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11041,brocade id,False,,,,,,,,,,,,,,,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11041/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,tg:lhpr:11041,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec029bce-f007-5d32-bbb9-c278ea65ee59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf4674ee-7826-40c8-a3c6-633efb91a4cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
be49fb12-2d60-592c-b7b9-7576dc1a680c,tg:lhpr:11041,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor J.J.M.E. Muijser door André Vlaanderen,constructed titles,Dutch (language),,,,,,,,,,,,
