ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
086b3c13-b4f4-5173-9a9a-5748e81b4b46,tg:lhtk:1940,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1940,record identifiers,https://data.letterenhuis.be/ark:/24970/086b3c13-b4f4-5173-9a9a-5748e81b4b46,object identifier,Tekeningen,,,,,,
086b3c13-b4f4-5173-9a9a-5748e81b4b46,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d79d07f-0bb9-4aa2-a5a8-d098cc77cd15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""654bc445-9e66-46ca-8bd7-a39dcc67ed4a"", ""inverseOntologyProperty"": """"}]"
086b3c13-b4f4-5173-9a9a-5748e81b4b46,tg:lhtk:1940,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
086b3c13-b4f4-5173-9a9a-5748e81b4b46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000354,referentienummer,False,,,,,,,,,,,,,,,,,,,,
086b3c13-b4f4-5173-9a9a-5748e81b4b46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1940,brocade id,False,,,,,,,,,,,,,,,,,,,,
086b3c13-b4f4-5173-9a9a-5748e81b4b46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1940/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
086b3c13-b4f4-5173-9a9a-5748e81b4b46,tg:lhtk:1940,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53772bb8-0a46-51f8-9a36-99409aa80b00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64fce3bf-4a35-467d-be6c-d8e1eb23663f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
086b3c13-b4f4-5173-9a9a-5748e81b4b46,tg:lhtk:1940,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karikatuur-collage van Jos van Eynde, als liaanslingerende Tarzan",constructed titles,Dutch (language),,,,,,,,,,,,
086b3c13-b4f4-5173-9a9a-5748e81b4b46,tg:lhtk:1940,e73_Titles,,,au::19065,,,,lh,lhtk,Iconografie,23e2bfda-1328-5178-bb8b-ab9609b9e732,ar,artists (visual artists),au::19065:1,au::19065g:1,,"dlod={""suggest"":[""/agents/people/2039955"",""au::19065"",""au::19065:1"",""ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732"",""Stef Vanstiphout"",""ark:/83110/x0/955ef7ec-a7ff-576b-975c-fc9a657a99d9""],""name"":""Stef Vanstiphout"",""ark"":""ark:/83110/x0/955ef7ec-a7ff-576b-975c-fc9a657a99d9"",""uri"":""/agents/people/2039955"",""id"":""au::19065:1"",""resourceArk"":""ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
086b3c13-b4f4-5173-9a9a-5748e81b4b46,tg:lhtk:1940,e73_Titles,,,au::6540,,,,lh,lhtk,Iconografie,fa6fdf5b-7cf9-503d-8c43-fc131fd5c1c4,kw,,au::6540:1,au::6540g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/699780"",""au::6540"",""au::6540:1"",""ark:/83110/x0/fa6fdf5b-7cf9-503d-8c43-fc131fd5c1c4"",""Jos van Eynde"",""ark:/83110/x0/d1f7161e-192d-500e-8f58-bbf52051d70d""],""name"":""Jos van Eynde"",""ark"":""ark:/83110/x0/d1f7161e-192d-500e-8f58-bbf52051d70d"",""uri"":""/agents/people/699780"",""id"":""au::6540:1"",""resourceArk"":""ark:/83110/x0/fa6fdf5b-7cf9-503d-8c43-fc131fd5c1c4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fa6fdf5b-7cf9-503d-8c43-fc131fd5c1c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
