ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a6dd99e9-a698-5053-86ad-c7b783fcc28e,tg:lhpr:10648,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10648,record identifiers,https://data.letterenhuis.be/ark:/24970/a6dd99e9-a698-5053-86ad-c7b783fcc28e,object identifier,Prenten,,,,,,
a6dd99e9-a698-5053-86ad-c7b783fcc28e,tg:lhpr:10648,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Afbeelding uit &quot;De man zonder lijf&quot;.</p>
","<p>Afbeelding uit &quot;De man zonder lijf&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dd99e9-a698-5053-86ad-c7b783fcc28e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb6eceaf-021e-4ffa-80b2-4af452948fd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11bc79f8-6d4d-4fb5-b57c-56c2368c36e1"", ""inverseOntologyProperty"": """"}]"
a6dd99e9-a698-5053-86ad-c7b783fcc28e,tg:lhpr:10648,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
a6dd99e9-a698-5053-86ad-c7b783fcc28e,tg:lhpr:10648,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dd99e9-a698-5053-86ad-c7b783fcc28e,tg:lhpr:10648,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dd99e9-a698-5053-86ad-c7b783fcc28e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002828,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a6dd99e9-a698-5053-86ad-c7b783fcc28e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10648,brocade id,False,,,,,,,,,,,,,,,,,,,,
a6dd99e9-a698-5053-86ad-c7b783fcc28e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10648/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a6dd99e9-a698-5053-86ad-c7b783fcc28e,tg:lhpr:10648,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d130d85-f471-540b-9a59-d2c751887d08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e254af71-6e21-4da3-bb05-4b0e515c9a3f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
