ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
494f5c89-7c7f-5d46-a627-635bb334ac45,tg:lhpr:11580,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11580,record identifiers,https://data.letterenhuis.be/ark:/24970/494f5c89-7c7f-5d46-a627-635bb334ac45,object identifier,Prenten,,,,,,
494f5c89-7c7f-5d46-a627-635bb334ac45,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""745fa9c0-ef81-4546-a31b-1d9d7d41bea3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b27987e0-8167-4e58-a8ef-09d02cf8a8e4"", ""inverseOntologyProperty"": """"}]"
494f5c89-7c7f-5d46-a627-635bb334ac45,tg:lhpr:11580,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
494f5c89-7c7f-5d46-a627-635bb334ac45,tg:lhpr:11580,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Magere uitgemergelde lichamen die rechtop staan.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494f5c89-7c7f-5d46-a627-635bb334ac45,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003742,referentienummer,False,,,,,,,,,,,,,,,,,,,,
494f5c89-7c7f-5d46-a627-635bb334ac45,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11580,brocade id,False,,,,,,,,,,,,,,,,,,,,
494f5c89-7c7f-5d46-a627-635bb334ac45,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11580/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
494f5c89-7c7f-5d46-a627-635bb334ac45,tg:lhpr:11580,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a723015c-ee44-54f4-a051-b4f82418aaed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78ccbca3-34e4-4849-b711-63e9662980aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
494f5c89-7c7f-5d46-a627-635bb334ac45,tg:lhpr:11580,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor Paul Duplessis de Pouzilhac door Claudel,constructed titles,Dutch (language),,,,,,,,,,,,
494f5c89-7c7f-5d46-a627-635bb334ac45,tg:lhpr:11580,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
