ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1cae4b83-3936-59d9-826d-d6f12b44cee6,tg:lhtk:8133,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8133,record identifiers,https://data.letterenhuis.be/ark:/24970/1cae4b83-3936-59d9-826d-d6f12b44cee6,object identifier,Tekeningen,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31a30056-6879-40ec-a766-824f81f60d89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fa63bee-68b1-45c9-91e4-908d0327e7eb"", ""inverseOntologyProperty"": """"}]"
1cae4b83-3936-59d9-826d-d6f12b44cee6,tg:lhtk:8133,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
1cae4b83-3936-59d9-826d-d6f12b44cee6,tg:lhtk:8133,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,tg:lhtk:8133,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004536,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\Peeters-J\8133i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8133,brocade id,False,,,,,,,,,,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8133/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jozef Peeters, 20-04-1960</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,tg:lhtk:8133,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a6dbfa6-32ec-54b8-8104-144ed23db2ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e81fedd-c88f-4386-a1e2-cda6f63fb2f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,tg:lhtk:8133,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustratie voor ""Luxemburg hoofdstad"" van Duco Perkens (E. du Perron)",constructed titles,Dutch (language),,,,,,,,,,,,
1cae4b83-3936-59d9-826d-d6f12b44cee6,tg:lhtk:8133,e73_Titles,,,au::14546,,,,lh,lhtk,Iconografie,ef7f598a-9081-58e2-b9d0-73f8929c6694,ar,artists (visual artists),au::14546:1,au::14546g:1,,"dlod={""suggest"":[""/agents/people/1556422"",""au::14546"",""au::14546:1"",""ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694"",""Jozef Peeters"",""ark:/83110/x0/5881a191-ae33-5951-a562-004472efcf71""],""name"":""Jozef Peeters"",""ark"":""ark:/83110/x0/5881a191-ae33-5951-a562-004472efcf71"",""uri"":""/agents/people/1556422"",""id"":""au::14546:1"",""resourceArk"":""ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
