ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9771,record identifiers,https://data.letterenhuis.be/ark:/24970/a4883dba-af42-5b2a-baef-5051fb06e9d5,object identifier,Prenten,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: IV, 29</p>
","<p>Oorspronkelijke nummering van Dujardin: IV, 29</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""021a643a-9410-4420-9a45-51fc7df75e1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09201ec5-5f84-4a05-8c83-05355fee9341"", ""inverseOntologyProperty"": """"}]"
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.0,1959,No Copyright - Public Domain Mark 1.0,
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,naast p. 106,Nederlands,remarks,c:lvd:124833,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001958,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9771,brocade id,False,,,,,,,,,,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9771/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f91eb7ff-4d89-5dd0-8e75-5aaf09ca4327"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b42fdbfb-814d-4770-a24e-3554c1cbc9cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Graef Hugo van Craenhove (1845) 16,titles proper,Dutch (language),,,,,,,,,,,,
a4883dba-af42-5b2a-baef-5051fb06e9d5,tg:lhpr:9771,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Walter bezorgt zijn vader een briefje dat hij helpt ontsnappen uit het pesthuisnhuisan zijn  weldoener, Walter van Craenhoven",constructed titles,Dutch (language),,,,,,,,,,,,
