ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
31588748-62ef-5b07-97fb-95322f367aed,tg:lhpa:351,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:351,record identifiers,https://data.letterenhuis.be/ark:/24970/31588748-62ef-5b07-97fb-95322f367aed,object identifier,Schilderijen,,,,,,
31588748-62ef-5b07-97fb-95322f367aed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d60ba84-b90c-4cff-b81d-43f1cb6311f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65cfa20e-ee8f-4425-beac-002f263ff95a"", ""inverseOntologyProperty"": """"}]"
31588748-62ef-5b07-97fb-95322f367aed,tg:lhpa:351,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
31588748-62ef-5b07-97fb-95322f367aed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000264,referentienummer,False,,,,,,,,,,,,,,,,,,,,
31588748-62ef-5b07-97fb-95322f367aed,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\351i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
31588748-62ef-5b07-97fb-95322f367aed,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruikleen van A. Henderickx, handelend voor de erven Lode Verhees, in afwachting van een geregelde schenking, op 13.12.1935</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
31588748-62ef-5b07-97fb-95322f367aed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:351,brocade id,False,,,,,,,,,,,,,,,,,,,,
31588748-62ef-5b07-97fb-95322f367aed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:351/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
31588748-62ef-5b07-97fb-95322f367aed,tg:lhpa:351,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5d696ad-758b-5cea-a7ec-360ab73aed23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3916c482-9398-4146-af4f-49f89c3c71c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
31588748-62ef-5b07-97fb-95322f367aed,tg:lhpa:351,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lode Verhees.,constructed titles,Dutch (language),,,,,,,,,,,,
31588748-62ef-5b07-97fb-95322f367aed,tg:lhpa:351,e73_Titles,,,au::5790,,,,lh,lhpa,Iconografie,a0bf2f9e-cd36-53af-b5dc-04a7179c8e1a,ar,artists (visual artists),au::5790:1,au::5790g:1,,"dlod={""suggest"":[""/agents/people/619530"",""au::5790"",""au::5790:1"",""ark:/83110/x0/a0bf2f9e-cd36-53af-b5dc-04a7179c8e1a"",""Pol Dom"",""ark:/83110/x0/06cad084-f642-5257-a2e7-2156404bb10b""],""name"":""Pol Dom"",""ark"":""ark:/83110/x0/06cad084-f642-5257-a2e7-2156404bb10b"",""uri"":""/agents/people/619530"",""id"":""au::5790:1"",""resourceArk"":""ark:/83110/x0/a0bf2f9e-cd36-53af-b5dc-04a7179c8e1a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a0bf2f9e-cd36-53af-b5dc-04a7179c8e1a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
