ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
084f1f27-6974-53cd-84fd-0946eb1041f5,tg:lhtk:2134,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2134,record identifiers,https://data.letterenhuis.be/ark:/24970/084f1f27-6974-53cd-84fd-0946eb1041f5,object identifier,Tekeningen,,,,,,
084f1f27-6974-53cd-84fd-0946eb1041f5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a657400-c800-479f-8075-e02300342e29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a50d562-0384-4538-a264-a21c02ccbfdb"", ""inverseOntologyProperty"": """"}]"
084f1f27-6974-53cd-84fd-0946eb1041f5,tg:lhtk:2134,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
084f1f27-6974-53cd-84fd-0946eb1041f5,tg:lhtk:2134,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
084f1f27-6974-53cd-84fd-0946eb1041f5,tg:lhtk:2134,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
084f1f27-6974-53cd-84fd-0946eb1041f5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000487,referentienummer,False,,,,,,,,,,,,,,,,,,,,
084f1f27-6974-53cd-84fd-0946eb1041f5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2134,brocade id,False,,,,,,,,,,,,,,,,,,,,
084f1f27-6974-53cd-84fd-0946eb1041f5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2134/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
084f1f27-6974-53cd-84fd-0946eb1041f5,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet ingeschreven gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
084f1f27-6974-53cd-84fd-0946eb1041f5,tg:lhtk:2134,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b909883-6d2c-5b05-bd7a-0bfc012ffbc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a080232-cd32-4c17-8165-9ce7c8d989fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
