ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
91865ce4-33fa-58e1-89b0-167d23ea4e18,tg:lhpr:12555,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12555,record identifiers,https://data.letterenhuis.be/ark:/24970/91865ce4-33fa-58e1-89b0-167d23ea4e18,object identifier,Prenten,,,,,,
91865ce4-33fa-58e1-89b0-167d23ea4e18,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01c2c98f-e4cd-4e95-bb8b-47893a5388a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc30d47f-cb1e-4fe0-a0dd-2b550c53973c"", ""inverseOntologyProperty"": """"}]"
91865ce4-33fa-58e1-89b0-167d23ea4e18,tg:lhpr:12555,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
91865ce4-33fa-58e1-89b0-167d23ea4e18,tg:lhpr:12555,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een koningin in capemantel en een klein kind , ook gekleed als koning.<br />
Onderaan een notenbalk en bovenaan zeven witte duiven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91865ce4-33fa-58e1-89b0-167d23ea4e18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004710,referentienummer,False,,,,,,,,,,,,,,,,,,,,
91865ce4-33fa-58e1-89b0-167d23ea4e18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12555,brocade id,False,,,,,,,,,,,,,,,,,,,,
91865ce4-33fa-58e1-89b0-167d23ea4e18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12555/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
91865ce4-33fa-58e1-89b0-167d23ea4e18,tg:lhpr:12555,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1f96cb9-66f5-5e8c-8bf0-23845d6eb71f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b1975a3-41a9-42ce-8808-86e4ec95bd4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
91865ce4-33fa-58e1-89b0-167d23ea4e18,tg:lhpr:12555,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor A. Duijvestyn door Albert Troost,constructed titles,Dutch (language),,,,,,,,,,,,
91865ce4-33fa-58e1-89b0-167d23ea4e18,tg:lhpr:12555,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
