ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,tg:lhtk:9949,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9949,record identifiers,https://data.letterenhuis.be/ark:/24970/c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,object identifier,Tekeningen,,,,,,
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,tg:lhtk:9949,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XVIII, 151</p>
","<p>Oorspronkelijke nummering van Dujardin: XVIII, 151</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85b26e28-02a6-4af0-a3ca-00d064f94b2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""223d4266-71fe-43b8-8bd0-e84c1daa562c"", ""inverseOntologyProperty"": """"}]"
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,tg:lhtk:9949,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.0,1967,No Copyright - Public Domain Mark 1.0,
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,tg:lhtk:9949,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,tg:lhtk:9949,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005524,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9949,brocade id,False,,,,,,,,,,,,,,,,,,,,
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9949/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c3f8f263-72d1-5cfa-a6aa-85ec7ceddbc9,tg:lhtk:9949,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5ee0254-9ae7-5d57-a6aa-b97ad33410c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5bc9fa6-d262-4d8c-92ab-8d070f5c4a7e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
