ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6441,record identifiers,https://data.letterenhuis.be/ark:/24970/d79c0e91-7801-55a1-9d7a-e3353f408815,object identifier,Tekeningen,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38c069b8-5a42-40c4-94ee-e17de6517486"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fff2ccc9-88cb-49e5-b6ae-9892cd50714b"", ""inverseOntologyProperty"": """"}]"
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003342,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6441,brocade id,False,,,,,,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6441/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Antiquariaat Fokas Holthuis, 03-06-2002</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c2296e0-d950-5902-b2c2-d7bffbd96e14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa665530-993f-4aea-8faa-f0a66279e1d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Maquette voor de omslag van de honderste druk van ""De witte"" van Ernest Claes (3)",constructed titles,Dutch (language),,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,e73_Titles,,,au::57520,,,,lh,lhtk,Iconografie,e7738595-e850-555b-9258-35794f7c0dab,ar,artists (visual artists),au::57520:1,au::57520g:1,,"dlod={""suggest"":[""/agents/people/6154640"",""au::57520"",""au::57520:1"",""ark:/83110/x0/e7738595-e850-555b-9258-35794f7c0dab"",""Jan Battermann"",""ark:/83110/x0/45f9e19a-1b88-53e3-83a0-34750db79841""],""name"":""Jan Battermann"",""ark"":""ark:/83110/x0/45f9e19a-1b88-53e3-83a0-34750db79841"",""uri"":""/agents/people/6154640"",""id"":""au::57520:1"",""resourceArk"":""ark:/83110/x0/e7738595-e850-555b-9258-35794f7c0dab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e7738595-e850-555b-9258-35794f7c0dab,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,e73_Titles,,,au::21207,,,,lh,lhtk,Iconografie,08e3246a-e6e5-574d-ac40-f7bd3b486c2b,vb,,au::21207:1,au::21207g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2269149"",""au::21207"",""au::21207:1"",""ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b"",""Wereldbibliotheek"",""ark:/83110/x0/4ed96508-f2f6-5e22-932b-f3a4ee79c773""],""name"":""Wereldbibliotheek"",""ark"":""ark:/83110/x0/4ed96508-f2f6-5e22-932b-f3a4ee79c773"",""uri"":""/agents/corporate_entities/2269149"",""id"":""au::21207:1"",""resourceArk"":""ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b,,,,,,,,,,,,,,,
d79c0e91-7801-55a1-9d7a-e3353f408815,tg:lhtk:6441,e73_Titles,,,au::3880,,,,lh,lhtk,Iconografie,6326b41f-fe7f-58a7-a4e7-da7b542045ed,vb,,au::3880:1,au::3880g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/415160"",""au::3880"",""au::3880:1"",""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""Ernest Claes"",""ark:/83110/x0/d9b44e36-25d9-5d7e-9a2b-df0d58a0cc60""],""name"":""Ernest Claes"",""ark"":""ark:/83110/x0/d9b44e36-25d9-5d7e-9a2b-df0d58a0cc60"",""uri"":""/agents/people/415160"",""id"":""au::3880:1"",""resourceArk"":""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed,,,,,,,,,,,,,,,
