ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c4308c8e-e29a-5a5b-bb07-c32947a6578e,tg:lhpr:10397,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10397,record identifiers,https://data.letterenhuis.be/ark:/24970/c4308c8e-e29a-5a5b-bb07-c32947a6578e,object identifier,Prenten,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,tg:lhpr:10397,e73_AnnotationsImmaterial,2,note.lhalg,"<p>De prent (collage) werd bedekt met bedrukte plastiekfolie (screentone).</p>
","<p>De prent (collage) werd bedekt met bedrukte plastiekfolie (screentone).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f508ecb5-a95b-44e2-9e19-f2af6d78020e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f6ab24c-19a3-48fa-b173-255c366e15cc"", ""inverseOntologyProperty"": """"}]"
c4308c8e-e29a-5a5b-bb07-c32947a6578e,tg:lhpr:10397,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,tg:lhpr:10397,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,tg:lhpr:10397,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002582,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10397,brocade id,False,,,,,,,,,,,,,,,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10397/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,tg:lhpr:10397,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d696c076-f4f3-559b-9830-513b2992d5be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4db73169-7213-4239-8fe5-673e6367d0f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,tg:lhpr:10397,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Collage 'Jef Geeraerts : Gangreen',constructed titles,Dutch (language),,,,,,,,,,,,
c4308c8e-e29a-5a5b-bb07-c32947a6578e,tg:lhpr:10397,e73_Titles,,,au::19047,,,,lh,lhpr,Iconografie,fb39b23d-5ec4-53af-99e4-fbb2c499b35c,ar,artists (visual artists),au::19047:1,au::19047g:1,,"dlod={""suggest"":[""/agents/people/2038029"",""au::19047"",""au::19047:1"",""ark:/83110/x0/fb39b23d-5ec4-53af-99e4-fbb2c499b35c"",""Jan Vanriet"",""ark:/83110/x0/78dd8970-8ad0-546a-857a-a5238e974c95""],""name"":""Jan Vanriet"",""ark"":""ark:/83110/x0/78dd8970-8ad0-546a-857a-a5238e974c95"",""uri"":""/agents/people/2038029"",""id"":""au::19047:1"",""resourceArk"":""ark:/83110/x0/fb39b23d-5ec4-53af-99e4-fbb2c499b35c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fb39b23d-5ec4-53af-99e4-fbb2c499b35c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
