ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4fabd010-be04-51d7-98ae-a584215ee14d,tg:lhtk:9224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9224,record identifiers,https://data.letterenhuis.be/ark:/24970/4fabd010-be04-51d7-98ae-a584215ee14d,object identifier,Tekeningen,,,,,,
4fabd010-be04-51d7-98ae-a584215ee14d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15da26e8-c163-4934-a58b-6fe2aba5dda9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ddafe12-7617-420e-bf3c-6ab17fcaeb14"", ""inverseOntologyProperty"": """"}]"
4fabd010-be04-51d7-98ae-a584215ee14d,tg:lhtk:9224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
4fabd010-be04-51d7-98ae-a584215ee14d,tg:lhtk:9224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fabd010-be04-51d7-98ae-a584215ee14d,tg:lhtk:9224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fabd010-be04-51d7-98ae-a584215ee14d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004951,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4fabd010-be04-51d7-98ae-a584215ee14d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9224,brocade id,False,,,,,,,,,,,,,,,,,,,,
4fabd010-be04-51d7-98ae-a584215ee14d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9224/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4fabd010-be04-51d7-98ae-a584215ee14d,tg:lhtk:9224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe4f2696-b4d2-5947-b179-a9f913aba632"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c86dd7c-873e-4da2-889f-f0f5f51cb08b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4fabd010-be04-51d7-98ae-a584215ee14d,tg:lhtk:9224,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Yvonne Hendrickx (verloofde van Ger Schmook jr.), profielportret.",titles proper,Dutch (language),,,,,,,,,,,,
4fabd010-be04-51d7-98ae-a584215ee14d,tg:lhtk:9224,e73_Titles,,,au::16588,,,,lh,lhtk,Iconografie,f12bd333-8d8b-537a-ba3f-32ff9a9e66b9,vb,,au::16588:1,au::16588g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1774916"",""au::16588"",""au::16588:1"",""ark:/83110/x0/f12bd333-8d8b-537a-ba3f-32ff9a9e66b9"",""Ger Schmook"",""ark:/83110/x0/6fc39a8e-1750-583c-ac20-371a71b4679c""],""name"":""Ger Schmook"",""ark"":""ark:/83110/x0/6fc39a8e-1750-583c-ac20-371a71b4679c"",""uri"":""/agents/people/1774916"",""id"":""au::16588:1"",""resourceArk"":""ark:/83110/x0/f12bd333-8d8b-537a-ba3f-32ff9a9e66b9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f12bd333-8d8b-537a-ba3f-32ff9a9e66b9,,,,,,,,,,,,,,,
