ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f12a0094-2436-5a9c-af12-08b3a4b221d3,tg:lhtk:13317,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13317,record identifiers,https://data.letterenhuis.be/ark:/24970/f12a0094-2436-5a9c-af12-08b3a4b221d3,object identifier,Tekeningen,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01d152b7-c13e-4800-97eb-d1a3c75600e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1c11c1d-578e-4176-b9ff-816b779069ff"", ""inverseOntologyProperty"": """"}]"
f12a0094-2436-5a9c-af12-08b3a4b221d3,tg:lhtk:13317,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
f12a0094-2436-5a9c-af12-08b3a4b221d3,tg:lhtk:13317,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,tg:lhtk:13317,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008843,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\Peeters-J\8124i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13317,brocade id,False,,,,,,,,,,,,,,,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13317/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Afkomstig uit het appartement Jozef Peeters.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,tg:lhtk:13317,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""decf06b9-cb2e-54d7-97c0-955cb825b0ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91a998d2-9b18-4d11-8575-80f514d1c13b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f12a0094-2436-5a9c-af12-08b3a4b221d3,tg:lhtk:13317,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grafiek met aantekeningen ivm de ontwikkeling en vorderingen van zijn dochter Godelieve (nummer 2),constructed titles,Dutch (language),,,,,,,,,,,,
