ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,tg:lhpa:9479,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9479,record identifiers,https://data.letterenhuis.be/ark:/24970/c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,object identifier,Schilderijen,,,,,,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ee8d2f2-43d5-4ec3-b1d9-598bc50abef1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b986d51c-c1c2-4f05-8792-b6c37574d9ec"", ""inverseOntologyProperty"": """"}]"
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,tg:lhpa:9479,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,tg:lhpa:9479,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,tg:lhpa:9479,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000582,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:9479,brocade id,False,,,,,,,,,,,,,,,,,,,,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:9479/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,tg:lhpa:9479,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59511e84-1bf1-5268-8130-83820c4139e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa4139a0-ef9d-4e53-b056-816733d3d7c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,tg:lhpa:9479,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,'Blauwe wensen',constructed titles,Dutch (language),,,,,,,,,,,,
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,tg:lhpa:9479,e73_Titles,,,au::17961,,,,lh,lhpa,Iconografie,60ada378-ed2f-5ff7-a4b4-339e8e1df5b3,ar,artists (visual artists),au::17961:1,au::17961g:1,,"dlod={""suggest"":[""/agents/people/1921827"",""au::17961"",""au::17961:1"",""ark:/83110/x0/60ada378-ed2f-5ff7-a4b4-339e8e1df5b3"",""Gilbert Swimberghe"",""ark:/83110/x0/bcf2f687-4d79-586b-8f0e-3a8183dbcb56""],""name"":""Gilbert Swimberghe"",""ark"":""ark:/83110/x0/bcf2f687-4d79-586b-8f0e-3a8183dbcb56"",""uri"":""/agents/people/1921827"",""id"":""au::17961:1"",""resourceArk"":""ark:/83110/x0/60ada378-ed2f-5ff7-a4b4-339e8e1df5b3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/60ada378-ed2f-5ff7-a4b4-339e8e1df5b3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
