ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e93b1a4-f885-5b05-bc58-208441943647,tg:lhpa:105,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:105,record identifiers,https://data.letterenhuis.be/ark:/24970/1e93b1a4-f885-5b05-bc58-208441943647,object identifier,Schilderijen,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""965bd63c-8646-4a4a-8ee0-11a535f220d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff3ed549-165b-4071-8034-ec9836785c7b"", ""inverseOntologyProperty"": """"}]"
1e93b1a4-f885-5b05-bc58-208441943647,tg:lhpa:105,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
1e93b1a4-f885-5b05-bc58-208441943647,tg:lhpa:105,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,tg:lhpa:105,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000072,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:105,brocade id,False,,,,,,,,,,,,,,,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:105/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Maria Bonquet, 30-01-1974</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,tg:lhpa:105,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f693e9e-7c91-59dc-8866-f69d8c6ee48f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdb407dc-d874-4312-b438-4576e2bc66e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,tg:lhpa:105,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boerenhuisje aan beek, waar Basiel de Craene zich soms terugtrok om gedichten te schrijven.",constructed titles,Dutch (language),,,,,,,,,,,,
1e93b1a4-f885-5b05-bc58-208441943647,tg:lhpa:105,e73_Titles,,,au::4603,,,,lh,lhpa,Iconografie,3da0fa06-417b-5932-9938-0ab146a31387,vb,,au::4603:1,au::4603g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/492521"",""au::4603"",""au::4603:1"",""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""Basiel de Craene"",""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713""],""name"":""Basiel de Craene"",""ark"":""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713"",""uri"":""/agents/people/492521"",""id"":""au::4603:1"",""resourceArk"":""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387,,,,,,,,,,,,,,,
