ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
54af0278-fb00-5107-867f-277ba58aac06,tg:lhpr:10841,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10841,record identifiers,https://data.letterenhuis.be/ark:/24970/54af0278-fb00-5107-867f-277ba58aac06,object identifier,Prenten,,,,,,
54af0278-fb00-5107-867f-277ba58aac06,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ddac6d81-67e3-41ea-a195-81db50582844"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e59f2411-0f54-4fa2-8308-1131096510a0"", ""inverseOntologyProperty"": """"}]"
54af0278-fb00-5107-867f-277ba58aac06,tg:lhpr:10841,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
54af0278-fb00-5107-867f-277ba58aac06,tg:lhpr:10841,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54af0278-fb00-5107-867f-277ba58aac06,tg:lhpr:10841,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54af0278-fb00-5107-867f-277ba58aac06,tg:lhpr:10841,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963,1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54af0278-fb00-5107-867f-277ba58aac06,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003012,referentienummer,False,,,,,,,,,,,,,,,,,,,,
54af0278-fb00-5107-867f-277ba58aac06,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10841,brocade id,False,,,,,,,,,,,,,,,,,,,,
54af0278-fb00-5107-867f-277ba58aac06,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10841/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
54af0278-fb00-5107-867f-277ba58aac06,tg:lhpr:10841,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e17b1ede-59a7-5433-9de8-55d0a0973015"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7219c6b0-fa09-4c12-a109-21e3585d050b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
54af0278-fb00-5107-867f-277ba58aac06,tg:lhpr:10841,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nieuwjaarswensen voor 1963,constructed titles,Dutch (language),,,,,,,,,,,,
