ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
01bcf373-6c39-515a-9a13-f70d348142e9,tg:lhtk:13932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13932,record identifiers,https://data.letterenhuis.be/ark:/24970/01bcf373-6c39-515a-9a13-f70d348142e9,object identifier,Tekeningen,,,,,,
01bcf373-6c39-515a-9a13-f70d348142e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12bc3edf-ac20-4263-9c40-4f8b9898018d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6db90848-3723-492b-a096-ed96231a5bf6"", ""inverseOntologyProperty"": """"}]"
01bcf373-6c39-515a-9a13-f70d348142e9,tg:lhtk:13932,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
01bcf373-6c39-515a-9a13-f70d348142e9,tg:lhtk:13932,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01bcf373-6c39-515a-9a13-f70d348142e9,tg:lhtk:13932,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01bcf373-6c39-515a-9a13-f70d348142e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009447,referentienummer,False,,,,,,,,,,,,,,,,,,,,
01bcf373-6c39-515a-9a13-f70d348142e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13932,brocade id,False,,,,,,,,,,,,,,,,,,,,
01bcf373-6c39-515a-9a13-f70d348142e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13932/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
01bcf373-6c39-515a-9a13-f70d348142e9,tg:lhtk:13932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b4c5b38-ca95-52f5-82aa-77f5f2f007fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b12d54f4-301a-4398-8338-92a41f67ced5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
01bcf373-6c39-515a-9a13-f70d348142e9,tg:lhtk:13932,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustratie voor ""Veritza""",constructed titles,Dutch (language),,,,,,,,,,,,
