ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,tg:lhtk:7712,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7712,record identifiers,https://data.letterenhuis.be/ark:/24970/bd2bcef4-f5c1-5571-a2d4-8557d83a3796,object identifier,Tekeningen,,,,,,
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cd77c12-aaf8-4c55-a3e5-6bde0563d6be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11a3b303-d0bf-449f-8e77-63fb66c1cfe9"", ""inverseOntologyProperty"": """"}]"
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,tg:lhtk:7712,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,tg:lhtk:7712,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In zwart carnet (14,3 x 10); ins. nr. 60258/43.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004204,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1,temporary location,False,,,,,,,,,,,,,,,,,,,,
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7712,brocade id,False,,,,,,,,,,,,,,,,,,,,
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7712/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van de familie W. Vaes, 30.12.58</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
bd2bcef4-f5c1-5571-a2d4-8557d83a3796,tg:lhtk:7712,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""483ac1d1-abe7-57c1-8d45-d542da08559e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23e28811-d0a8-47f9-82e9-efed5a1e3af7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
