ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f0ef762-bbea-5168-83a2-2bab8136d171,tg:lhtk:10800,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10800,record identifiers,https://data.letterenhuis.be/ark:/24970/3f0ef762-bbea-5168-83a2-2bab8136d171,object identifier,Tekeningen,,,,,,
3f0ef762-bbea-5168-83a2-2bab8136d171,tg:lhtk:10800,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Links bovenaan datumvermelding : VIII.XXXIIII-VIII<br />
Tekstvermelding <em>U hebt gezegd !: Le Doré d'Anvers</em>.<br />
Zwart-wit illustratie van Le Vieux van Jacob Jordaens opgekleefd in het midden.</p>
","<p>Links bovenaan datumvermelding : VIII.XXXIIII-VIII<br />
Tekstvermelding <em>U hebt gezegd !: Le Doré d'Anvers</em>.<br />
Zwart-wit illustratie van Le Vieux van Jacob Jordaens opgekleefd in het midden.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f0ef762-bbea-5168-83a2-2bab8136d171,tg:lhtk:10800,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Links onderaan nog eens datumvermelding VIIII.VIII.XXXIIII<br />
Onderaan D G</p>
","<p>Links onderaan nog eens datumvermelding VIIII.VIII.XXXIIII<br />
Onderaan D G</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f0ef762-bbea-5168-83a2-2bab8136d171,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65d08c3c-0637-435f-bdc2-8464a0898549"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e926256-7c67-4997-b67f-f4bd1ae55c25"", ""inverseOntologyProperty"": """"}]"
3f0ef762-bbea-5168-83a2-2bab8136d171,tg:lhtk:10800,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
3f0ef762-bbea-5168-83a2-2bab8136d171,tg:lhtk:10800,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f0ef762-bbea-5168-83a2-2bab8136d171,tg:lhtk:10800,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f0ef762-bbea-5168-83a2-2bab8136d171,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006344,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3f0ef762-bbea-5168-83a2-2bab8136d171,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10800,brocade id,False,,,,,,,,,,,,,,,,,,,,
3f0ef762-bbea-5168-83a2-2bab8136d171,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10800/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
