ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e65510e1-0493-5e16-bba8-98199da2e732,tg:lhtk:1407,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1407,record identifiers,https://data.letterenhuis.be/ark:/24970/e65510e1-0493-5e16-bba8-98199da2e732,object identifier,Tekeningen,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f183f94-df93-43bc-864e-372f3d6d4d11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecf0dbb2-e550-4fb3-8f84-cf8a6e0bdbfb"", ""inverseOntologyProperty"": """"}]"
e65510e1-0493-5e16-bba8-98199da2e732,tg:lhtk:1407,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
e65510e1-0493-5e16-bba8-98199da2e732,tg:lhtk:1407,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,tg:lhtk:1407,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000082,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1407,brocade id,False,,,,,,,,,,,,,,,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1407/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,tg:lhtk:1407,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eac6b347-5b3b-5c87-a356-7c1fc2b5d129"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4de29008-16fc-4045-b806-2dc5c25bfcf0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,tg:lhtk:1407,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Lode Baekelmans,constructed titles,Dutch (language),,,,,,,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,tg:lhtk:1407,e73_Titles,,,au::23006,,,,lh,lhtk,Iconografie,e82c2ce7-72e8-561b-94d6-84a784d2fb8a,ar,artists (visual artists),au::23006:1,au::23006g:1,,"dlod={""suggest"":[""/agents/people/2461642"",""au::23006"",""au::23006:1"",""ark:/83110/x0/e82c2ce7-72e8-561b-94d6-84a784d2fb8a"",""Maurice Schlechter"",""ark:/83110/x0/c7d7d3b5-819e-591d-b7fa-a1b2d2bf4c5a""],""name"":""Maurice Schlechter"",""ark"":""ark:/83110/x0/c7d7d3b5-819e-591d-b7fa-a1b2d2bf4c5a"",""uri"":""/agents/people/2461642"",""id"":""au::23006:1"",""resourceArk"":""ark:/83110/x0/e82c2ce7-72e8-561b-94d6-84a784d2fb8a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e82c2ce7-72e8-561b-94d6-84a784d2fb8a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65510e1-0493-5e16-bba8-98199da2e732,tg:lhtk:1407,e73_Titles,,,au::930,,,,lh,lhtk,Iconografie,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,kw,,au::930:1,au::930g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
