ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3227abfa-b9b2-5b3a-940f-9f86e616f826,tg:lhtk:10309,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10309,record identifiers,https://data.letterenhuis.be/ark:/24970/3227abfa-b9b2-5b3a-940f-9f86e616f826,object identifier,Tekeningen,,,,,,
3227abfa-b9b2-5b3a-940f-9f86e616f826,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad306556-8cea-45f7-bb0f-7374af3d1562"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa1a794d-f33a-4de5-a8f1-d5215041bcab"", ""inverseOntologyProperty"": """"}]"
3227abfa-b9b2-5b3a-940f-9f86e616f826,tg:lhtk:10309,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.0,1949,No Copyright - Public Domain Mark 1.0,
3227abfa-b9b2-5b3a-940f-9f86e616f826,tg:lhtk:10309,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3227abfa-b9b2-5b3a-940f-9f86e616f826,tg:lhtk:10309,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3227abfa-b9b2-5b3a-940f-9f86e616f826,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005868,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3227abfa-b9b2-5b3a-940f-9f86e616f826,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10309,brocade id,False,,,,,,,,,,,,,,,,,,,,
3227abfa-b9b2-5b3a-940f-9f86e616f826,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10309/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3227abfa-b9b2-5b3a-940f-9f86e616f826,tg:lhtk:10309,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29fb6e3b-95bb-5782-9875-97ed9800dec1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cc60350-b752-41db-8606-b390a3eb48f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3227abfa-b9b2-5b3a-940f-9f86e616f826,tg:lhtk:10309,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1834 25,titles proper,Dutch (language),,,,,,,,,,,,
3227abfa-b9b2-5b3a-940f-9f86e616f826,tg:lhtk:10309,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pagaddertoren (Huis Draecke?),constructed titles,Dutch (language),,,,,,,,,,,,
