ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c16243b3-5a88-588c-a91c-ef2ac9411253,tg:lhpr:10713,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10713,record identifiers,https://data.letterenhuis.be/ark:/24970/c16243b3-5a88-588c-a91c-ef2ac9411253,object identifier,Prenten,,,,,,
c16243b3-5a88-588c-a91c-ef2ac9411253,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80b790f1-1ac4-45a5-87dd-aab29aeb439c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39e6faf3-b83e-4459-bc3b-0d3c624d38ba"", ""inverseOntologyProperty"": """"}]"
c16243b3-5a88-588c-a91c-ef2ac9411253,tg:lhpr:10713,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright,
c16243b3-5a88-588c-a91c-ef2ac9411253,tg:lhpr:10713,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c16243b3-5a88-588c-a91c-ef2ac9411253,tg:lhpr:10713,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c16243b3-5a88-588c-a91c-ef2ac9411253,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002885,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c16243b3-5a88-588c-a91c-ef2ac9411253,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10713,brocade id,False,,,,,,,,,,,,,,,,,,,,
c16243b3-5a88-588c-a91c-ef2ac9411253,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10713/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c16243b3-5a88-588c-a91c-ef2ac9411253,tg:lhpr:10713,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3623ed3-0440-57e2-b70d-02e08f2376bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a87b52b-0ee3-498b-b546-20b6aee10bbd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c16243b3-5a88-588c-a91c-ef2ac9411253,tg:lhpr:10713,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Belgische vluchtelingen,constructed titles,Dutch (language),,,,,,,,,,,,
c16243b3-5a88-588c-a91c-ef2ac9411253,tg:lhpr:10713,e73_Titles,,,au::14181,,,,lh,lhpr,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
