ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,tg:lhaq:9018,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9018,record identifiers,https://data.letterenhuis.be/ark:/24970/f61b2acc-303d-5428-a19e-8cfcdbf0eba2,object identifier,Aquarellen,,,,,,
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5cff1cc-24c0-40ac-a926-5377c6e05220"", ""ontologyProperty"": """", ""resourceXresourceId"": ""faa14545-881d-4238-95a0-ec3af1530f72"", ""inverseOntologyProperty"": """"}]"
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,tg:lhaq:9018,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,tg:lhaq:9018,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,tg:lhaq:9018,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-04-14,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000564,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/ 9018i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:9018,brocade id,False,,,,,,,,,,,,,,,,,,,,
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:9018/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f61b2acc-303d-5428-a19e-8cfcdbf0eba2,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 07-08-2000.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
