ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
619be5dc-6a44-582f-9ebe-761e90f8ec0e,tg:lhpr:12817,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12817,record identifiers,https://data.letterenhuis.be/ark:/24970/619be5dc-6a44-582f-9ebe-761e90f8ec0e,object identifier,Prenten,,,,,,
619be5dc-6a44-582f-9ebe-761e90f8ec0e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e538971d-aab4-4996-8e21-1d5bb2144b6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b41b0dda-5a8b-4e10-a295-b69af6677e35"", ""inverseOntologyProperty"": """"}]"
619be5dc-6a44-582f-9ebe-761e90f8ec0e,tg:lhpr:12817,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
619be5dc-6a44-582f-9ebe-761e90f8ec0e,tg:lhpr:12817,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een ex libris met bovenaan een zwart carnavalmasker en onderaan bloemenranken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619be5dc-6a44-582f-9ebe-761e90f8ec0e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004969,referentienummer,False,,,,,,,,,,,,,,,,,,,,
619be5dc-6a44-582f-9ebe-761e90f8ec0e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12817,brocade id,False,,,,,,,,,,,,,,,,,,,,
619be5dc-6a44-582f-9ebe-761e90f8ec0e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12817/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
619be5dc-6a44-582f-9ebe-761e90f8ec0e,tg:lhpr:12817,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1d68eeb-480c-5c2c-927c-26130a032398"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c4680ec-f4b1-4b36-afce-c5cfef9b5b79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
619be5dc-6a44-582f-9ebe-761e90f8ec0e,tg:lhpr:12817,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor familie D. Rhijs door R. Snapper,titles proper,Dutch (language),,,,,,,,,,,,
619be5dc-6a44-582f-9ebe-761e90f8ec0e,tg:lhpr:12817,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
