ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
66a1785d-aa4c-54fd-8b46-a2240935f72b,tg:lhtk:10520,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10520,record identifiers,https://data.letterenhuis.be/ark:/24970/66a1785d-aa4c-54fd-8b46-a2240935f72b,object identifier,Tekeningen,,,,,,
66a1785d-aa4c-54fd-8b46-a2240935f72b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2532022-c6a1-4072-b114-f2395706b5f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""929dd7e3-07a2-4f52-aaf0-98d8e787e6e1"", ""inverseOntologyProperty"": """"}]"
66a1785d-aa4c-54fd-8b46-a2240935f72b,tg:lhtk:10520,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1998,No Copyright - Public Domain Mark 1.0,
66a1785d-aa4c-54fd-8b46-a2240935f72b,tg:lhtk:10520,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66a1785d-aa4c-54fd-8b46-a2240935f72b,tg:lhtk:10520,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66a1785d-aa4c-54fd-8b46-a2240935f72b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006071,referentienummer,False,,,,,,,,,,,,,,,,,,,,
66a1785d-aa4c-54fd-8b46-a2240935f72b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10520,brocade id,False,,,,,,,,,,,,,,,,,,,,
66a1785d-aa4c-54fd-8b46-a2240935f72b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10520/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
66a1785d-aa4c-54fd-8b46-a2240935f72b,tg:lhtk:10520,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf859bc4-f071-5785-b182-84eae60d5590"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09155425-899f-4522-92a5-38ccb0bc77f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
66a1785d-aa4c-54fd-8b46-a2240935f72b,tg:lhtk:10520,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1875-1877 42,titles proper,Dutch (language),,,,,,,,,,,,
