ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7b09cda1-a729-5587-8628-519e4699f1bc,tg:lhtk:9502,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9502,record identifiers,https://data.letterenhuis.be/ark:/24970/7b09cda1-a729-5587-8628-519e4699f1bc,object identifier,Tekeningen,,,,,,
7b09cda1-a729-5587-8628-519e4699f1bc,tg:lhtk:9502,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Illustratie bij het gedicht 'Plakkage' uit <em>Music-Hall</em></p>
","<p>Illustratie bij het gedicht 'Plakkage' uit <em>Music-Hall</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b09cda1-a729-5587-8628-519e4699f1bc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6cde213-7b99-482f-9103-9bd493eeec91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60dd84e5-5a25-4cfa-ac0f-ffca72b337a8"", ""inverseOntologyProperty"": """"}]"
7b09cda1-a729-5587-8628-519e4699f1bc,tg:lhtk:9502,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7b09cda1-a729-5587-8628-519e4699f1bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005087,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7b09cda1-a729-5587-8628-519e4699f1bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9502,brocade id,False,,,,,,,,,,,,,,,,,,,,
7b09cda1-a729-5587-8628-519e4699f1bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9502/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7b09cda1-a729-5587-8628-519e4699f1bc,tg:lhtk:9502,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ce180c7-47c7-542f-9ef9-49836ed0c3ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0abd3cd-f4c1-47dd-ac50-bb0cc7987aac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7b09cda1-a729-5587-8628-519e4699f1bc,tg:lhtk:9502,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paul van Ostaijen in zijn macfarlane,titles proper,Dutch (language),,,,,,,,,,,,
7b09cda1-a729-5587-8628-519e4699f1bc,tg:lhtk:9502,e73_Titles,,,au::11363,,,,lh,lhtk,Iconografie,8a24532e-6a0a-530b-a3be-90a7b31e6590,ar,artists (visual artists),au::11363:1,au::11363g:1,,"dlod={""suggest"":[""/agents/people/1215841"",""au::11363"",""au::11363:1"",""ark:/83110/x0/8a24532e-6a0a-530b-a3be-90a7b31e6590"",""Jos Léonard"",""ark:/83110/x0/7856b428-ebee-5d3a-9acd-48ba7fb63770""],""name"":""Jos Léonard"",""ark"":""ark:/83110/x0/7856b428-ebee-5d3a-9acd-48ba7fb63770"",""uri"":""/agents/people/1215841"",""id"":""au::11363:1"",""resourceArk"":""ark:/83110/x0/8a24532e-6a0a-530b-a3be-90a7b31e6590"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a24532e-6a0a-530b-a3be-90a7b31e6590,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
