ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12147,record identifiers,https://data.letterenhuis.be/ark:/24970/255f63a3-64b2-5d02-99aa-822ab2f8e334,object identifier,Prenten,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bb9297b-4552-4455-9479-79da020a2cbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e13b09a-f5a0-483e-8106-fe98ddbcc194"", ""inverseOntologyProperty"": """"}]"
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een openliggend boek met afbeeldingen, een kruik met penselen. Op de achtergrond een boekenkast en een raam met zicht op een boomtop.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004305,referentienummer,False,,,,,,,,,,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12147,brocade id,False,,,,,,,,,,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12147/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fa14304-f0b4-5ae8-a963-9e4ab8667aa3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5f3da76-2c9c-491e-b28b-002e59417d86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Antoni Martinez door Esti Arte,constructed titles,Dutch (language),,,,,,,,,,,,
255f63a3-64b2-5d02-99aa-822ab2f8e334,tg:lhpr:12147,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
