ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9995,record identifiers,https://data.letterenhuis.be/ark:/24970/4cfea32e-aa8a-5724-8cf1-427e8f311442,object identifier,Prenten,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XLV, 284<br />
De remonstrans is gemaakt door Lambert van Ryswyck</p>
","<p>Oorspronkelijke nummering van Dujardin: XLV, 284<br />
De remonstrans is gemaakt door Lambert van Ryswyck</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74d27968-e494-434b-9a83-d87b53b7fd48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25c35f1d-fa23-40b6-b76c-f4ce4115ab0e"", ""inverseOntologyProperty"": """"}]"
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.0,1972,No Copyright - Public Domain Mark 1.0,
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,"jg. 3 (1857), p. 168",Nederlands,remarks,c:lvd:115060,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002184,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9995,brocade id,False,,,,,,,,,,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9995/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c8ced09-20a6-5575-a829-ab8a20c3f4cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5181c72b-2ff0-4e86-b176-a3ac5979bcab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Vlaemsche School 30,titles proper,Dutch (language),,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drijfwerk. De nieuwe romanstrans van de O.L.V. kerk te Antwerpen,constructed titles,Dutch (language),,,,,,,,,,,,
4cfea32e-aa8a-5724-8cf1-427e8f311442,tg:lhpr:9995,e73_Titles,,,au::6009,,,,lh,lhpr,Iconografie,9a54d625-6f4e-5800-b417-b291bbae0160,ar,artists (visual artists),au::6009:1,au::6009g:1,,"dlod={""suggest"":[""/agents/people/642963"",""au::6009"",""au::6009:1"",""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""Edward Dujardin"",""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264""],""name"":""Edward Dujardin"",""ark"":""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264"",""uri"":""/agents/people/642963"",""id"":""au::6009:1"",""resourceArk"":""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
