ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fcc07e91-8715-51a7-a3ea-7d7747cc8943,tg:lhpr:10908,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10908,record identifiers,https://data.letterenhuis.be/ark:/24970/fcc07e91-8715-51a7-a3ea-7d7747cc8943,object identifier,Prenten,,,,,,
fcc07e91-8715-51a7-a3ea-7d7747cc8943,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25e5504f-1a0e-4139-a95e-a1a4e17bc0c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15b91c62-09e3-491a-a961-d100a53de0ea"", ""inverseOntologyProperty"": """"}]"
fcc07e91-8715-51a7-a3ea-7d7747cc8943,tg:lhpr:10908,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
fcc07e91-8715-51a7-a3ea-7d7747cc8943,tg:lhpr:10908,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcc07e91-8715-51a7-a3ea-7d7747cc8943,tg:lhpr:10908,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcc07e91-8715-51a7-a3ea-7d7747cc8943,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003068,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fcc07e91-8715-51a7-a3ea-7d7747cc8943,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10908,brocade id,False,,,,,,,,,,,,,,,,,,,,
fcc07e91-8715-51a7-a3ea-7d7747cc8943,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10908/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fcc07e91-8715-51a7-a3ea-7d7747cc8943,tg:lhpr:10908,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b2ba9cd-8a04-5eca-ac92-89e17d066398"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bef51e9-bce9-4e7e-8cd6-14c5c1e8e532"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fcc07e91-8715-51a7-a3ea-7d7747cc8943,tg:lhpr:10908,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hommage aan Gustaaf C. De Bruyne,constructed titles,Dutch (language),,,,,,,,,,,,
