ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6814,record identifiers,https://data.letterenhuis.be/ark:/24970/d482f883-005a-52df-8ee3-b63e80657eea,object identifier,Tekeningen,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f65ce082-0c91-4637-a60f-4e52d41d5e39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9ad7aac-d6bf-4361-a93b-acb5b1ed1429"", ""inverseOntologyProperty"": """"}]"
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19761009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003525,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6814,brocade id,False,,,,,,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6814/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>1983</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9fa3f19-ceb6-5568-a74d-644a35793c4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcbaec60-3f6a-4591-a268-250a8ffc1df5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Diligence 1976 - ""Verbonden""",constructed titles,Dutch (language),,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manuscript van een gedicht van Chris Ferket met een illustratie van Steve Davis,constructed titles,Dutch (language),,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_Titles,,,au::57770,,,,lh,lhtk,Iconografie,d904505f-e424-5c5c-b94d-55e19c341682,ar,artists (visual artists),au::57770:1,au::57770g:1,,"dlod={""suggest"":[""/agents/people/6181390"",""au::57770"",""au::57770:1"",""ark:/83110/x0/d904505f-e424-5c5c-b94d-55e19c341682"",""Steve Davis"",""ark:/83110/x0/cae8d634-9d3d-5c91-8114-770a3621d1f3""],""name"":""Steve Davis"",""ark"":""ark:/83110/x0/cae8d634-9d3d-5c91-8114-770a3621d1f3"",""uri"":""/agents/people/6181390"",""id"":""au::57770:1"",""resourceArk"":""ark:/83110/x0/d904505f-e424-5c5c-b94d-55e19c341682"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d904505f-e424-5c5c-b94d-55e19c341682,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_Titles,,,au::16697,,,,lh,lhtk,Iconografie,c6709908-f95b-5170-85ec-d60656978688,vb,,au::16697:1,au::16697g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1786579"",""au::16697"",""au::16697:1"",""ark:/83110/x0/c6709908-f95b-5170-85ec-d60656978688"",""Mathilde Schroyens"",""ark:/83110/x0/f94f6017-fd74-5727-ba6b-91eeb21d66cc""],""name"":""Mathilde Schroyens"",""ark"":""ark:/83110/x0/f94f6017-fd74-5727-ba6b-91eeb21d66cc"",""uri"":""/agents/people/1786579"",""id"":""au::16697:1"",""resourceArk"":""ark:/83110/x0/c6709908-f95b-5170-85ec-d60656978688"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c6709908-f95b-5170-85ec-d60656978688,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_Titles,,,au::4076,,,,lh,lhtk,Iconografie,fd010123-7a87-516d-a054-dc87d62b5318,vb,,au::4076:1,au::4076g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/436132"",""au::4076"",""au::4076:1"",""ark:/83110/x0/fd010123-7a87-516d-a054-dc87d62b5318"",""Remi de Cnodder"",""ark:/83110/x0/a87a4a7f-36f4-50de-bbb1-297095a16dd8""],""name"":""Remi de Cnodder"",""ark"":""ark:/83110/x0/a87a4a7f-36f4-50de-bbb1-297095a16dd8"",""uri"":""/agents/people/436132"",""id"":""au::4076:1"",""resourceArk"":""ark:/83110/x0/fd010123-7a87-516d-a054-dc87d62b5318"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fd010123-7a87-516d-a054-dc87d62b5318,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_Titles,,,au::50141,,,,lh,lhtk,Iconografie,64425873-122e-575f-ac33-d41d0f789f5b,vb,,au::50141:1,au::50141g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5365087"",""au::50141"",""au::50141:1"",""ark:/83110/x0/64425873-122e-575f-ac33-d41d0f789f5b"",""Bert de Bruyne"",""ark:/83110/x0/5ecb70e2-62f1-5419-a352-e3c116a6c0c8""],""name"":""Bert de Bruyne"",""ark"":""ark:/83110/x0/5ecb70e2-62f1-5419-a352-e3c116a6c0c8"",""uri"":""/agents/people/5365087"",""id"":""au::50141:1"",""resourceArk"":""ark:/83110/x0/64425873-122e-575f-ac33-d41d0f789f5b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/64425873-122e-575f-ac33-d41d0f789f5b,,,,,,,,,,,,,,,
d482f883-005a-52df-8ee3-b63e80657eea,tg:lhtk:6814,e73_Titles,,,au::6703,,,,lh,lhtk,Iconografie,08c1eb96-eb6c-52d6-8565-8ede56256b4c,vb,,au::6703:1,au::6703g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/717221"",""au::6703"",""au::6703:1"",""ark:/83110/x0/08c1eb96-eb6c-52d6-8565-8ede56256b4c"",""Chris Ferket"",""ark:/83110/x0/1812dcf3-f94b-5921-9375-edb84fff2ed1""],""name"":""Chris Ferket"",""ark"":""ark:/83110/x0/1812dcf3-f94b-5921-9375-edb84fff2ed1"",""uri"":""/agents/people/717221"",""id"":""au::6703:1"",""resourceArk"":""ark:/83110/x0/08c1eb96-eb6c-52d6-8565-8ede56256b4c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08c1eb96-eb6c-52d6-8565-8ede56256b4c,,,,,,,,,,,,,,,
