ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
95659a53-d1c1-5b20-8566-852694b9a656,tg:lhtk:4940,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4940,record identifiers,https://data.letterenhuis.be/ark:/24970/95659a53-d1c1-5b20-8566-852694b9a656,object identifier,Tekeningen,,,,,,
95659a53-d1c1-5b20-8566-852694b9a656,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55671b7c-1d91-4278-a081-af4fb80586d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9545433d-0f0a-4c5a-89a4-a21de7377232"", ""inverseOntologyProperty"": """"}]"
95659a53-d1c1-5b20-8566-852694b9a656,tg:lhtk:4940,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
95659a53-d1c1-5b20-8566-852694b9a656,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002204,referentienummer,False,,,,,,,,,,,,,,,,,,,,
95659a53-d1c1-5b20-8566-852694b9a656,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4940,brocade id,False,,,,,,,,,,,,,,,,,,,,
95659a53-d1c1-5b20-8566-852694b9a656,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4940/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
95659a53-d1c1-5b20-8566-852694b9a656,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>oningeschrijven gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
95659a53-d1c1-5b20-8566-852694b9a656,tg:lhtk:4940,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""763e71e7-729d-5a32-accd-ce5f6afb1c82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04a34bc9-f604-41d2-b552-72cf445154e4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
95659a53-d1c1-5b20-8566-852694b9a656,tg:lhtk:4940,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letters,constructed titles,Dutch (language),,,,,,,,,,,,
95659a53-d1c1-5b20-8566-852694b9a656,tg:lhtk:4940,e73_Titles,,,au::19188,,,,lh,lhtk,Iconografie,102e078d-1e4f-59e1-8dda-c2a934c99a2f,ar,artists (visual artists),au::19188:1,au::19188g:1,,"dlod={""suggest"":[""/agents/people/2053116"",""au::19188"",""au::19188:1"",""ark:/83110/x0/102e078d-1e4f-59e1-8dda-c2a934c99a2f"",""Jan van der Ven"",""ark:/83110/x0/130756a5-bbda-50f4-8f02-0e9af128ffc9""],""name"":""Jan van der Ven"",""ark"":""ark:/83110/x0/130756a5-bbda-50f4-8f02-0e9af128ffc9"",""uri"":""/agents/people/2053116"",""id"":""au::19188:1"",""resourceArk"":""ark:/83110/x0/102e078d-1e4f-59e1-8dda-c2a934c99a2f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/102e078d-1e4f-59e1-8dda-c2a934c99a2f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
