ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9250c53c-5efd-58bd-86ec-3053564b4302,tg:lhaq:8319,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8319,record identifiers,https://data.letterenhuis.be/ark:/24970/9250c53c-5efd-58bd-86ec-3053564b4302,object identifier,Aquarellen,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""969a68e6-f767-42ba-9acd-a5b752f52588"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bc45dda-2a92-4eeb-9d3b-a22661817c5c"", ""inverseOntologyProperty"": """"}]"
9250c53c-5efd-58bd-86ec-3053564b4302,tg:lhaq:8319,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
9250c53c-5efd-58bd-86ec-3053564b4302,tg:lhaq:8319,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,tg:lhaq:8319,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000212,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:8319,brocade id,False,,,,,,,,,,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:8319/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. Debois, 08-10-1948</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,tg:lhaq:8319,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5285a8fd-9794-54e1-bbdc-433cee4560e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72811750-ff6f-430f-9d0e-1201e56c80b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,tg:lhaq:8319,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Decorontwerp voor het 5de bedrijf van de ""Zwarte hostiën"" van Jozef Boon",constructed titles,Dutch (language),,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,tg:lhaq:8319,e73_Titles,,,au::19590,,,,lh,lhaq,Iconografie,c7bfda4f-ce47-5210-a8d8-a79fd9ef4113,ar,artists (visual artists),au::19590:1,au::19590g:1,,"dlod={""suggest"":[""/agents/people/2096130"",""au::19590"",""au::19590:1"",""ark:/83110/x0/c7bfda4f-ce47-5210-a8d8-a79fd9ef4113"",""Renaat Verheyen"",""ark:/83110/x0/0b6af079-7a44-5ae8-9b61-3dacafa8a2b1""],""name"":""Renaat Verheyen"",""ark"":""ark:/83110/x0/0b6af079-7a44-5ae8-9b61-3dacafa8a2b1"",""uri"":""/agents/people/2096130"",""id"":""au::19590:1"",""resourceArk"":""ark:/83110/x0/c7bfda4f-ce47-5210-a8d8-a79fd9ef4113"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c7bfda4f-ce47-5210-a8d8-a79fd9ef4113,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250c53c-5efd-58bd-86ec-3053564b4302,tg:lhaq:8319,e73_Titles,,,au::2365,,,,lh,lhaq,Iconografie,378bb437-c6e4-501c-b8a4-2ab6cc70c64c,vb,,au::2365:1,au::2365g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/253055"",""au::2365"",""au::2365:1"",""ark:/83110/x0/378bb437-c6e4-501c-b8a4-2ab6cc70c64c"",""Jozef Boon"",""ark:/83110/x0/5bf6d914-c118-5f06-ba55-49b2a9b27c51""],""name"":""Jozef Boon"",""ark"":""ark:/83110/x0/5bf6d914-c118-5f06-ba55-49b2a9b27c51"",""uri"":""/agents/people/253055"",""id"":""au::2365:1"",""resourceArk"":""ark:/83110/x0/378bb437-c6e4-501c-b8a4-2ab6cc70c64c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/378bb437-c6e4-501c-b8a4-2ab6cc70c64c,,,,,,,,,,,,,,,
