ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d4b138fa-9c59-57c8-9ecb-16327bca6645,tg:lhtk:6861,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6861,record identifiers,https://data.letterenhuis.be/ark:/24970/d4b138fa-9c59-57c8-9ecb-16327bca6645,object identifier,Tekeningen,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""697053c5-0c25-4686-b10b-c8b693d37b03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8009890-c06c-4bef-9e19-df789ad1ff3c"", ""inverseOntologyProperty"": """"}]"
d4b138fa-9c59-57c8-9ecb-16327bca6645,tg:lhtk:6861,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
d4b138fa-9c59-57c8-9ecb-16327bca6645,tg:lhtk:6861,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,tg:lhtk:6861,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003552,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6861,brocade id,False,,,,,,,,,,,,,,,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6861/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>21-03-1949</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,tg:lhtk:6861,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94c6597e-dca0-54a2-aa32-67e624bec11a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6f7a5d9-886b-41f6-9b9c-1bf8864cda05"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,tg:lhtk:6861,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Poezeloes,constructed titles,Dutch (language),,,,,,,,,,,,
d4b138fa-9c59-57c8-9ecb-16327bca6645,tg:lhtk:6861,e73_Titles,,,au::9844,,,,lh,lhtk,Iconografie,1233e5fa-64ad-5e75-8f85-1728d131bf72,ar,artists (visual artists),au::9844:1,au::9844g:1,,"dlod={""suggest"":[""/agents/people/1053308"",""au::9844"",""au::9844:1"",""ark:/83110/x0/1233e5fa-64ad-5e75-8f85-1728d131bf72"",""Paul Joostens"",""ark:/83110/x0/59d4abe2-ab6e-5ed2-9771-a7f705958a34""],""name"":""Paul Joostens"",""ark"":""ark:/83110/x0/59d4abe2-ab6e-5ed2-9771-a7f705958a34"",""uri"":""/agents/people/1053308"",""id"":""au::9844:1"",""resourceArk"":""ark:/83110/x0/1233e5fa-64ad-5e75-8f85-1728d131bf72"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1233e5fa-64ad-5e75-8f85-1728d131bf72,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
