ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f4d908f4-42c2-5c70-ae10-185f0099bc5a,tg:lhtk:3401,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3401,record identifiers,https://data.letterenhuis.be/ark:/24970/f4d908f4-42c2-5c70-ae10-185f0099bc5a,object identifier,Tekeningen,,,,,,
f4d908f4-42c2-5c70-ae10-185f0099bc5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6dfd749a-a0f1-4c90-8897-adca3f85507e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d9869d0-61b5-4e82-a11e-407f68771e30"", ""inverseOntologyProperty"": """"}]"
f4d908f4-42c2-5c70-ae10-185f0099bc5a,tg:lhtk:3401,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,2007,No Copyright - Public Domain Mark 1.0,
f4d908f4-42c2-5c70-ae10-185f0099bc5a,tg:lhtk:3401,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4d908f4-42c2-5c70-ae10-185f0099bc5a,tg:lhtk:3401,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4d908f4-42c2-5c70-ae10-185f0099bc5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001155,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f4d908f4-42c2-5c70-ae10-185f0099bc5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3401,brocade id,False,,,,,,,,,,,,,,,,,,,,
f4d908f4-42c2-5c70-ae10-185f0099bc5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3401/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f4d908f4-42c2-5c70-ae10-185f0099bc5a,tg:lhtk:3401,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b628fbe7-8fd1-5606-8193-6a6f19b2f445"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d88a07b2-ba9e-4d6c-bcbe-dee45778f01a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f4d908f4-42c2-5c70-ae10-185f0099bc5a,tg:lhtk:3401,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arbeiders aan een wiel.,constructed titles,Dutch (language),,,,,,,,,,,,
