ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,tg:lhtk:4135,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4135,record identifiers,https://data.letterenhuis.be/ark:/24970/23e31ed7-d841-5d56-ac00-e5f4d7f871ff,object identifier,Tekeningen,,,,,,
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbd87b13-f9d7-43e9-aaac-566a8ee5b28a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b89ee4b-a9e5-4828-a801-7a4c9f4e1a0e"", ""inverseOntologyProperty"": """"}]"
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,tg:lhtk:4135,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,tg:lhtk:4135,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,tg:lhtk:4135,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001611,referentienummer,False,,,,,,,,,,,,,,,,,,,,
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\4135i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4135,brocade id,False,,,,,,,,,,,,,,,,,,,,
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4135/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
23e31ed7-d841-5d56-ac00-e5f4d7f871ff,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lucas Hendrik Smeding, 16-05-1938</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
