ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
520aba37-4172-558d-94a8-4cd0403b8d70,tg:lhtk:13269,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13269,record identifiers,https://data.letterenhuis.be/ark:/24970/520aba37-4172-558d-94a8-4cd0403b8d70,object identifier,Tekeningen,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8908451-1179-473c-a67a-107c95c35bb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2b42b24-8735-42f4-829a-753715256f77"", ""inverseOntologyProperty"": """"}]"
520aba37-4172-558d-94a8-4cd0403b8d70,tg:lhtk:13269,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,2007,No Copyright - Public Domain Mark 1.0,
520aba37-4172-558d-94a8-4cd0403b8d70,tg:lhtk:13269_#1,e73_CreationPlacesSource_lhtk,1,,,,,,,,,,,,,,,,,,lhtk,Traphal auditorium,,,,,,,,,,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,tg:lhtk:13269,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,tg:lhtk:13269,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008797,referentienummer,False,,,,,,,,,,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES026/Taalverbond/tv3.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13269,brocade id,False,,,,,,,,,,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13269/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,tg:lhtk:13269,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e61c99ec-9523-527b-8bba-463033001ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f632558f-09cd-4b44-ae3f-cea9a00a580a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,tg:lhtk:13269,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hulde aan Max Rooses,constructed titles,Dutch (language),,,,,,,,,,,,
520aba37-4172-558d-94a8-4cd0403b8d70,tg:lhtk:13269,e73_Titles,,,au::11890,,,,lh,lhtk,Iconografie,447003fa-e085-50f8-b8f1-161bf88e756b,ar,artists (visual artists),au::11890:1,au::11890g:1,,"dlod={""suggest"":[""/agents/people/1272230"",""au::11890"",""au::11890:1"",""ark:/83110/x0/447003fa-e085-50f8-b8f1-161bf88e756b"",""Henri Luyten"",""ark:/83110/x0/804a4e8f-ba6a-5f7f-8ec5-997db78e8217""],""name"":""Henri Luyten"",""ark"":""ark:/83110/x0/804a4e8f-ba6a-5f7f-8ec5-997db78e8217"",""uri"":""/agents/people/1272230"",""id"":""au::11890:1"",""resourceArk"":""ark:/83110/x0/447003fa-e085-50f8-b8f1-161bf88e756b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/447003fa-e085-50f8-b8f1-161bf88e756b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
