ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3e5c9054-992b-54d0-939c-511cbfc35bfa,tg:lhtk:7009,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7009,record identifiers,https://data.letterenhuis.be/ark:/24970/3e5c9054-992b-54d0-939c-511cbfc35bfa,object identifier,Tekeningen,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""219eac90-19c5-4ae7-84e3-2e1708c17336"", ""ontologyProperty"": """", ""resourceXresourceId"": ""273d08a3-a463-4317-b2d9-0a935607d0d5"", ""inverseOntologyProperty"": """"}]"
3e5c9054-992b-54d0-939c-511cbfc35bfa,tg:lhtk:7009,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
3e5c9054-992b-54d0-939c-511cbfc35bfa,tg:lhtk:7009,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,tg:lhtk:7009,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003625,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/7009i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7009,brocade id,False,,,,,,,,,,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7009/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>16-09-1977</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,tg:lhtk:7009,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cadc6a1-955b-5809-8bfa-5f844b3b5aed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f879db9c-619a-4389-b708-cf6a310cd3f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,tg:lhtk:7009,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wat was zij groot, zij de moeder der hoop, naast de levende wanhoop",titles proper,Dutch (language),,,,,,,,,,,,
3e5c9054-992b-54d0-939c-511cbfc35bfa,tg:lhtk:7009,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustratie voor ""De moeder der vernieuwde menschheid"" van Basiel de Craene",constructed titles,Dutch (language),,,,,,,,,,,,
