ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
94765b86-f3a5-5b61-bae9-16eb878615ad,tg:lhpr:11004,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11004,record identifiers,https://data.letterenhuis.be/ark:/24970/94765b86-f3a5-5b61-bae9-16eb878615ad,object identifier,Prenten,,,,,,
94765b86-f3a5-5b61-bae9-16eb878615ad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57132cbe-ca9d-48a4-8633-b694476114d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1dd1914-e859-4125-bb69-15c11198a889"", ""inverseOntologyProperty"": """"}]"
94765b86-f3a5-5b61-bae9-16eb878615ad,tg:lhpr:11004,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
94765b86-f3a5-5b61-bae9-16eb878615ad,tg:lhpr:11004,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94765b86-f3a5-5b61-bae9-16eb878615ad,tg:lhpr:11004,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94765b86-f3a5-5b61-bae9-16eb878615ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003166,referentienummer,False,,,,,,,,,,,,,,,,,,,,
94765b86-f3a5-5b61-bae9-16eb878615ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11004,brocade id,False,,,,,,,,,,,,,,,,,,,,
94765b86-f3a5-5b61-bae9-16eb878615ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11004/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
94765b86-f3a5-5b61-bae9-16eb878615ad,tg:lhpr:11004,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51759fbc-cb0d-5348-877c-3601b5f4001b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d8b601d-4e55-459f-bbd7-8d25ee3f75c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
94765b86-f3a5-5b61-bae9-16eb878615ad,tg:lhpr:11004,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kerstwens door Jos Hendrickx,constructed titles,Dutch (language),,,,,,,,,,,,
