ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
69d33f00-5111-5724-844c-b7aa334c9701,tg:lhpr:4469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4469,record identifiers,https://data.letterenhuis.be/ark:/24970/69d33f00-5111-5724-844c-b7aa334c9701,object identifier,Prenten,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78ba96d4-1289-4fcd-9c60-2015d37bebc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97c23ddb-c734-42a4-9e06-e1000e5addd9"", ""inverseOntologyProperty"": """"}]"
69d33f00-5111-5724-844c-b7aa334c9701,tg:lhpr:4469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
69d33f00-5111-5724-844c-b7aa334c9701,tg:lhpr:4469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,tg:lhpr:4469,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000823,referentienummer,False,,,,,,,,,,,,,,,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4469,brocade id,False,,,,,,,,,,,,,,,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4469/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>23-11-2004</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,tg:lhpr:4469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd41bda1-4bc2-5407-a9ee-32219f0492e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b830938c-b051-4193-85eb-21e507c8a5a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,tg:lhpr:4469,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 mensen tussen muren - Pagina 39,constructed titles,Dutch (language),,,,,,,,,,,,
69d33f00-5111-5724-844c-b7aa334c9701,tg:lhpr:4469,e73_Titles,,,au::2366,,,,lh,lhpr,Iconografie,7eb119d2-78b2-5a78-83cd-7020d1db1fbd,ar,artists (visual artists),au::2366:1,au::2366g:1,,"dlod={""suggest"":[""/agents/people/253162"",""au::2366"",""au::2366:1"",""ark:/83110/x0/7eb119d2-78b2-5a78-83cd-7020d1db1fbd"",""Louis-Paul Boon"",""ark:/83110/x0/0c1dcd1c-2797-5154-993f-423a38730f0f""],""name"":""Louis-Paul Boon"",""ark"":""ark:/83110/x0/0c1dcd1c-2797-5154-993f-423a38730f0f"",""uri"":""/agents/people/253162"",""id"":""au::2366:1"",""resourceArk"":""ark:/83110/x0/7eb119d2-78b2-5a78-83cd-7020d1db1fbd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7eb119d2-78b2-5a78-83cd-7020d1db1fbd,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
