ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11190,record identifiers,https://data.letterenhuis.be/ark:/24970/1193440b-4a55-5ded-ab6b-8087d97c9aa1,object identifier,Tekeningen,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Rechts onderaan: datumvermelding X XXXX</p>
","<p>Rechts onderaan: datumvermelding X XXXX</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Links onderaan vermelding : <em>Gelukkige Lisa !</em></p>
","<p>Links onderaan vermelding : <em>Gelukkige Lisa !</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Papiermerk : extra Breughel</p>
","<p>Papiermerk : extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""549896b4-154c-4645-9542-a175e98aaec0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01c67265-d215-458a-a08d-0f1fffd2502d"", ""inverseOntologyProperty"": """"}]"
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19401000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006732,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:11190,brocade id,False,,,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:11190/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f98b596-1829-5283-9194-37949ebfee3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6ea9543-c902-4057-8e9d-80adb0df3460"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kapel in het bos - Gelukkige Lisa,constructed titles,Dutch (language),,,,,,,,,,,,
1193440b-4a55-5ded-ab6b-8087d97c9aa1,tg:lhtk:11190,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
