ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
86554160-4084-584d-a619-8d06a4f699ab,tg:lhtk:7193,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7193,record identifiers,https://data.letterenhuis.be/ark:/24970/86554160-4084-584d-a619-8d06a4f699ab,object identifier,Tekeningen,,,,,,
86554160-4084-584d-a619-8d06a4f699ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ed9c914-59bd-4f71-8302-8c622d82e3b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9249d8b0-e597-4675-ab91-c07cc461a02c"", ""inverseOntologyProperty"": """"}]"
86554160-4084-584d-a619-8d06a4f699ab,tg:lhtk:7193,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
86554160-4084-584d-a619-8d06a4f699ab,tg:lhtk:7193,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De gids wijst naar een beschreven zuil terwijl de anderen notities maken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86554160-4084-584d-a619-8d06a4f699ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003777,referentienummer,False,,,,,,,,,,,,,,,,,,,,
86554160-4084-584d-a619-8d06a4f699ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7193,brocade id,False,,,,,,,,,,,,,,,,,,,,
86554160-4084-584d-a619-8d06a4f699ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7193/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
86554160-4084-584d-a619-8d06a4f699ab,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>2 juni 1949</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
86554160-4084-584d-a619-8d06a4f699ab,tg:lhtk:7193,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f544f95-5f6f-5b5e-b0ba-08467eac2030"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa5b51f8-b0b4-4874-a4ea-ec60044b46df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
86554160-4084-584d-a619-8d06a4f699ab,tg:lhtk:7193,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lokale gids legt muurkrant uit aan oud-egyptische journalisten.,constructed titles,Dutch (language),,,,,,,,,,,,
