ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,tg:lhtk:2987,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2987,record identifiers,https://data.letterenhuis.be/ark:/24970/bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,object identifier,Tekeningen,,,,,,
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""864ce589-682a-4464-8ef4-6d60b6c282e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa2e181f-abf4-4a5c-9441-d25e5a1231dd"", ""inverseOntologyProperty"": """"}]"
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,tg:lhtk:2987,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000904,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES029/ico/2987i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2987,brocade id,False,,,,,,,,,,,,,,,,,,,,
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2987/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,tg:lhtk:2987,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7dda8a54-36f4-5c9f-b48f-6b605a2a5430"", ""ontologyProperty"": """", ""resourceXresourceId"": ""768ab771-0ec4-4238-a578-c8260b7d7948"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,tg:lhtk:2987,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Cyriel Verschaeve,constructed titles,Dutch (language),,,,,,,,,,,,
bdc4aa83-e206-5b34-a63e-17b3c1cb58ef,tg:lhtk:2987,e73_Titles,,,au::18640,,,,lh,lhtk,Iconografie,deceb478-5d0d-5b3d-9e3c-de1c3549f6a5,ar,artists (visual artists),au::18640:1,au::18640g:1,,"dlod={""suggest"":[""/agents/people/1994480"",""au::18640"",""au::18640:1"",""ark:/83110/x0/deceb478-5d0d-5b3d-9e3c-de1c3549f6a5"",""Alfons Trypsteen"",""ark:/83110/x0/29f17824-36c9-5612-8be2-97eef4b85df4""],""name"":""Alfons Trypsteen"",""ark"":""ark:/83110/x0/29f17824-36c9-5612-8be2-97eef4b85df4"",""uri"":""/agents/people/1994480"",""id"":""au::18640:1"",""resourceArk"":""ark:/83110/x0/deceb478-5d0d-5b3d-9e3c-de1c3549f6a5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/deceb478-5d0d-5b3d-9e3c-de1c3549f6a5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
