ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12415,record identifiers,https://data.letterenhuis.be/ark:/24970/8e9c9d5a-152a-50ac-aaa0-d14925e33040,object identifier,Tekeningen,,,,,,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Midden onderaan datumvermelding : XXIII - XXXIIII - VIIII</p>
","<p>Midden onderaan datumvermelding : XXIII - XXXIIII - VIIII</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Daarnaast DG</p>
","<p>Daarnaast DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Afbeelding van een interieur op de tekening gekleefd</p>
","<p>Afbeelding van een interieur op de tekening gekleefd</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c80d56fb-58e2-42c0-b969-eb9f693b758f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81884f61-360c-47fb-9189-828659283dca"", ""inverseOntologyProperty"": """"}]"
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,tg:lhtk:12415,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007952,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12415,brocade id,False,,,,,,,,,,,,,,,,,,,,
8e9c9d5a-152a-50ac-aaa0-d14925e33040,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12415/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
