ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d60767d0-2150-5881-9607-65e0a1f276af,tg:lhpr:2465,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2465,record identifiers,https://data.letterenhuis.be/ark:/24970/d60767d0-2150-5881-9607-65e0a1f276af,object identifier,Prenten,,,,,,
d60767d0-2150-5881-9607-65e0a1f276af,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa379555-8ee8-4e81-a383-1c9054a5bcd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b51ed66-cb89-4be4-82f0-f9f714e71bb6"", ""inverseOntologyProperty"": """"}]"
d60767d0-2150-5881-9607-65e0a1f276af,tg:lhpr:2465,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d60767d0-2150-5881-9607-65e0a1f276af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000250,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d60767d0-2150-5881-9607-65e0a1f276af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2465,brocade id,False,,,,,,,,,,,,,,,,,,,,
d60767d0-2150-5881-9607-65e0a1f276af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2465/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d60767d0-2150-5881-9607-65e0a1f276af,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>n.i.g.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d60767d0-2150-5881-9607-65e0a1f276af,tg:lhpr:2465,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fce143ea-6437-5828-81a4-d43a8bbbe961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""812eb4ab-15ae-401d-8aac-1d8c864d36d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d60767d0-2150-5881-9607-65e0a1f276af,tg:lhpr:2465,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6dc1b9ee-7e6c-5c38-b8fa-79910be687f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42ccedd4-e487-4842-94aa-939d3f06013a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d60767d0-2150-5881-9607-65e0a1f276af,tg:lhpr:2465,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Julius Vuylsteke,constructed titles,Dutch (language),,,,,,,,,,,,
