ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,tg:lhtk:14187,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14187,record identifiers,https://data.letterenhuis.be/ark:/24970/cd0691f2-1ea0-5cea-8a94-b0d4c1125733,object identifier,Tekeningen,,,,,,
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,tg:lhtk:14187,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekening voor het boek <em>Hoe schoon was mijn school</em> van Johan Daisne.<br />
Uitgeverij S.M. Ontwikkeling, Antwerpen. (Eerste druk: oktober 1961; tweede druk: januari 1962.) Het is een autobiografische roman over Daisnes tijd als leraar Duits aan de normaalschool in Gent.</p>
","<p>Tekening voor het boek <em>Hoe schoon was mijn school</em> van Johan Daisne.<br />
Uitgeverij S.M. Ontwikkeling, Antwerpen. (Eerste druk: oktober 1961; tweede druk: januari 1962.) Het is een autobiografische roman over Daisnes tijd als leraar Duits aan de normaalschool in Gent.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e48bfb2-f961-44a7-a342-0a53468ec6c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""868fed58-cbf3-42a5-a5ea-d1739943400b"", ""inverseOntologyProperty"": """"}]"
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,tg:lhtk:14187,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,tg:lhtk:14187,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,tg:lhtk:14187,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,tg:lhtk:14187,e73_Descriptions,2.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Afbeelding van de schoolgang die een verbinding vormt tussen de oefen- en de kweekschool.<br />
De leraar herinnerde zich hoe hij als kleuter doorheen deze gang wandelde naar zijn moeder die lerares was in de kweekschool, waar hij, op zijn beurt, nu leraar was.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,tg:lhtk:14187,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,Dit is illustratie 10 op p.46,Nederlands,remarks,c:lvd:609606,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009681,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cd0691f2-1ea0-5cea-8a94-b0d4c1125733,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14187,brocade id,False,,,,,,,,,,,,,,,,,,,,
