ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,tg:lhpr:10900,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10900,record identifiers,https://data.letterenhuis.be/ark:/24970/0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,object identifier,Prenten,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc5e4fc3-e0ad-4df1-a384-f47bb409a558"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8082d600-fc1b-4abd-bc53-e030654cb445"", ""inverseOntologyProperty"": """"}]"
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,tg:lhpr:10900,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,tg:lhpr:10900,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,tg:lhpr:10900,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003060,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10900,brocade id,False,,,,,,,,,,,,,,,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10900/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,tg:lhpr:10900,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa7b86fe-b991-571b-ae0c-3b4457044f2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd0308c9-3f44-4005-a4c8-94c122d9a224"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,tg:lhpr:10900,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeeschelp,constructed titles,Dutch (language),,,,,,,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,tg:lhpr:10900,e73_Titles,,,au::45435,,,,lh,lhpr,Iconografie,a5f3d83d-9d8b-5f07-a46a-4118782fc858,ar,artists (visual artists),au::45435:1,au::45435g:1,,"dlod={""suggest"":[""/agents/people/4861545"",""au::45435"",""au::45435:1"",""ark:/83110/x0/a5f3d83d-9d8b-5f07-a46a-4118782fc858"",""Roel Slabbinck"",""ark:/83110/x0/d1695ef8-5bdd-5aea-bb2d-165f4ce1cd8c""],""name"":""Roel Slabbinck"",""ark"":""ark:/83110/x0/d1695ef8-5bdd-5aea-bb2d-165f4ce1cd8c"",""uri"":""/agents/people/4861545"",""id"":""au::45435:1"",""resourceArk"":""ark:/83110/x0/a5f3d83d-9d8b-5f07-a46a-4118782fc858"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a5f3d83d-9d8b-5f07-a46a-4118782fc858,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8541c5-16ec-5cb2-a94f-e950b0d6fcbc,tg:lhpr:10900,e73_Titles,,,au::7383,,,,lh,lhpr,Iconografie,229b0ea0-9187-50a3-a77e-a576c30cf006,vb,,au::7383:1,au::7383g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/789981"",""au::7383"",""au::7383:1"",""ark:/83110/x0/229b0ea0-9187-50a3-a77e-a576c30cf006"",""'t Getij [Kunstkring]"",""ark:/83110/x0/61319f9c-ace8-5b19-8527-420d6199669a""],""name"":""'t Getij [Kunstkring]"",""ark"":""ark:/83110/x0/61319f9c-ace8-5b19-8527-420d6199669a"",""uri"":""/agents/corporate_entities/789981"",""id"":""au::7383:1"",""resourceArk"":""ark:/83110/x0/229b0ea0-9187-50a3-a77e-a576c30cf006"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/229b0ea0-9187-50a3-a77e-a576c30cf006,,,,,,,,,,,,,,,
