ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12705,record identifiers,https://data.letterenhuis.be/ark:/24970/e4247663-789e-5241-85b9-4852030b1aac,object identifier,Prenten,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f857f322-c0bd-499e-baaf-172a57c0e270"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed84e678-8a12-41c1-97ce-3727f65f2d3d"", ""inverseOntologyProperty"": """"}]"
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een varend zeilschip omgeven door hoge baren met vissen. De golvende lijnen door het hart illustreren de kalmere levenszee met zijn op en neer deinen van lief en leed.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004857,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12705,brocade id,False,,,,,,,,,,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12705/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72bfcd14-ae8f-52b8-801c-84c17a596e1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00cd199e-342b-4c68-bfbb-3bf214de6ac9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor O. Groshart door Leo Muyldermans,constructed titles,Dutch (language),,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,e73_Titles,,,au::37926,,,,lh,lhpr,Iconografie,e8e1f342-d580-5727-b950-ee270652126c,ar,artists (visual artists),au::37926:1,au::37926g:1,,"dlod={""suggest"":[""/agents/people/4058082"",""au::37926"",""au::37926:1"",""ark:/83110/x0/e8e1f342-d580-5727-b950-ee270652126c"",""Leo Muyldermans"",""ark:/83110/x0/fcda1b97-2f41-5a25-87a4-a82b9e6a0b72""],""name"":""Leo Muyldermans"",""ark"":""ark:/83110/x0/fcda1b97-2f41-5a25-87a4-a82b9e6a0b72"",""uri"":""/agents/people/4058082"",""id"":""au::37926:1"",""resourceArk"":""ark:/83110/x0/e8e1f342-d580-5727-b950-ee270652126c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e8e1f342-d580-5727-b950-ee270652126c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4247663-789e-5241-85b9-4852030b1aac,tg:lhpr:12705,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
