ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
12cb6d94-54bb-50c8-b849-1d6739ae671e,tg:lhtk:6998,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6998,record identifiers,https://data.letterenhuis.be/ark:/24970/12cb6d94-54bb-50c8-b849-1d6739ae671e,object identifier,Tekeningen,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2e5f9e7-501b-4c2d-8f17-2d628ebd0727"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b012d325-c9bf-41a7-b237-c0e2f8f52937"", ""inverseOntologyProperty"": """"}]"
12cb6d94-54bb-50c8-b849-1d6739ae671e,tg:lhtk:6998,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
12cb6d94-54bb-50c8-b849-1d6739ae671e,tg:lhtk:6998,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,tg:lhtk:6998,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003616,referentienummer,False,,,,,,,,,,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/6998i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6998,brocade id,False,,,,,,,,,,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6998/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>27-09-1999</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,tg:lhtk:6998,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46ebbba7-fb80-5e51-bcc8-f6d46251c580"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0a74189-e6cc-4dec-a520-6e7a2f4be4e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,tg:lhtk:6998,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portretschets van Lucienne Stassaert,constructed titles,Dutch (language),,,,,,,,,,,,
12cb6d94-54bb-50c8-b849-1d6739ae671e,tg:lhtk:6998,e73_Titles,,,au::8189,,,,lh,lhtk,Iconografie,99b9f580-e685-5e20-8c72-c36dce6fd718,ar,artists (visual artists),au::8189:1,au::8189g:1,,"dlod={""suggest"":[""/agents/people/876223"",""au::8189"",""au::8189:1"",""ark:/83110/x0/99b9f580-e685-5e20-8c72-c36dce6fd718"",""Antoon Haenen"",""ark:/83110/x0/70d96b29-bf57-54db-8243-f34fb1ace798""],""name"":""Antoon Haenen"",""ark"":""ark:/83110/x0/70d96b29-bf57-54db-8243-f34fb1ace798"",""uri"":""/agents/people/876223"",""id"":""au::8189:1"",""resourceArk"":""ark:/83110/x0/99b9f580-e685-5e20-8c72-c36dce6fd718"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/99b9f580-e685-5e20-8c72-c36dce6fd718,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
