ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,tg:lhpr:9309,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9309,record identifiers,https://data.letterenhuis.be/ark:/24970/448edbcb-8a1c-5fab-bf1f-cf22030f9df0,object identifier,Prenten,,,,,,
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""028687b4-157c-4099-9848-17feeb0ac5ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e7943b1-98ca-4ed8-aefa-be03d39fef9a"", ""inverseOntologyProperty"": """"}]"
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,tg:lhpr:9309,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,tg:lhpr:9309,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,tg:lhpr:9309,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,tg:lhpr:9309,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Map (nr 28) met teksten en 6 kleurenlitho's over Brugge. Van deze map werden<br />
50 ex. gedrukt waarvan: 25 ex. op Simili-Japon, waarvan 7 ex. zijn<br />
voorbehouden en getekend van A tot G en de overige ex. genummerd van 1 tot 18.</p>
<p>25 ex. op Banzay, waarvan 7 ex. zijn voorbehouden en getekend van H tot N en<br />
de overige ex. genummerd van 19 tot 36.</p>
<p>Alle exemplaren zijn voorzien van de handtekening van de maker. De<br />
kleurenlitho's zijn gedrukt door De Steendrukkerij, voorheen Dieperinck &amp; Co,<br />
te Amsterdam; de tekst is gedrukt door de Boekdrukkerij &quot; Graphica&quot;, te<br />
Brugge. Met opdracht van André Vlaanderen aan Ernest Claes.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001597,referentienummer,False,,,,,,,,,,,,,,,,,,,,
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9309,brocade id,False,,,,,,,,,,,,,,,,,,,,
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9309/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
448edbcb-8a1c-5fab-bf1f-cf22030f9df0,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk van Eric Claes.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
